Gary,Watkins,gwatkinsf9@wikia.com,Russia,Male,Taganskiy,Kare,57678.12,RUB
Rebecca,Chavez,rchavezfa@oracle.com,Indonesia,Female,Lokuuy,Feednation,91232.06,IDR
Ashley,Campbell,acampbellfb@deliciousdays.com,China,Female,Wanhu,Edgeclub,4670.63,CNY
Linda,Ellis,lellisfc@homestead.com,China,Female,Jiuheyuan,Photobug,8468.35,CNY
Linda,Hill,lhillfd@hibu.com,Thailand,Female,Ban Na Muang,Janyx,69625.41,THB
Sarah,Perkins,sperkinsfe@usnews.com,France,Female,Bordeaux,Divavu,17466.37,EUR
Scott,Evans,sevansff@flickr.com,China,Male,Chidian,Brainsphere,51659.89,CNY
Anne,Mills,amillsfg@instagram.com,Japan,Female,Takeo,Blogpad,16101.85,JPY
Patricia,Olson,polsonfh@fema.gov,China,Female,Huagu,Yodo,66940.93,CNY
Jane,Washington,jwashingtonfi@liveinternet.ru,Luxembourg,Female,Mompach,Eadel,23501.28,EUR
Earl,Ramos,eramosfj@msu.edu,Morocco,Male,Khemisset,Jaxnation,26135.56,MAD
Benjamin,Flores,bfloresfk@reference.com,China,Male,Fengyang,Aimbo,31633.27,CNY
Antonio,Perry,aperryfl@jimdo.com,France,Male,Marne-la-Vallée,Oyoloo,,EUR
Phyllis,Ford,pfordfm@joomla.org,Argentina,Female,Villa Santa Rita,Latz,19480.76,ARS
Diane,Allen,dallenfn@bizjournals.com,Switzerland,Female,Zürich,Meembee,86681.00,CHF
Brian,Morris,bmorrisfo@engadget.com,Portugal,Male,Cabriz,Chatterbridge,2245.58,EUR
Todd,Stephens,tstephensfp@examiner.com,Nigeria,Male,Ajasse Ipo,Avamba,,NGN
Russell,Burton,rburtonfq@cocolog-nifty.com,Portugal,Male,Gavinhos de Baixo,Realblab,34524.39,EUR
Emily,Duncan,eduncanfr@geocities.jp,Argentina,Female,Goya,Oyoloo,59434.07,ARS
Carl,Patterson,cpattersonfs@cloudflare.com,Portugal,Male,Canelas,Oyoloo,99221.41,EUR
John,Daniels,jdanielsft@bbc.co.uk,Brazil,Male,Morada Nova,InnoZ,,BRL
Lois,Washington,lwashingtonfu@lulu.com,Japan,Female,Yamazakichō-nakabirose,Meevee,57913.85,JPY
Patricia,Franklin,pfranklinfv@youtube.com,China,Female,Bao’an,Pixoboo,16856.72,CNY
Richard,Daniels,rdanielsfw@dmoz.org,Pakistan,Male,Khairpur,Jaxnation,33529.84,PKR
Heather,Welch,hwelchfx@taobao.com,Guatemala,Female,Concepción,Skimia,43385.33,GTQ
Annie,Simmons,asimmonsfy@unblog.fr,Philippines,Female,Burauen,Mita,829.28,PHP
Frances,Bennett,fbennettfz@npr.org,Jamaica,Female,Malvern,Centizu,44859.74,JMD
Margaret,Larson,mlarsong0@nih.gov,United Kingdom,Female,Eaton,Layo,87786.83,GBP
Walter,Kim,wkimg1@ebay.com,Afghanistan,Male,Markaz-e Ḩukūmat-e Darwēshān,Babbleset,,AFN
Sara,Lewis,slewisg2@usatoday.com,Poland,Female,Dzwola,Youtags,60650.74,PLN
Dennis,Knight,dknightg3@loc.gov,France,Male,Nanterre,Zoonder,76199.73,EUR
Benjamin,Moreno,bmorenog4@yahoo.co.jp,Madagascar,Male,Soavinandriana,Browsebug,96028.95,MGA
Wanda,Morgan,wmorgang5@webs.com,South Africa,Female,Claremont,JumpXS,31390.52,ZAR
Walter,Wallace,wwallaceg6@opera.com,Argentina,Male,Vera,Twitterworks,33822.16,ARS
Sarah,Rose,sroseg7@usatoday.com,China,Female,Baoping,Quatz,80434.19,CNY
Jimmy,Morales,jmoralesg8@who.int,Nigeria,Male,Kuta,Avaveo,37291.14,NGN
Shawn,Bennett,sbennettg9@paginegialle.it,China,Male,Gaotian,Jaxnation,48370.53,CNY
Dorothy,Ortiz,dortizga@exblog.jp,Russia,Female,Charyshskoye,Dabfeed,55248.46,RUB
Amy,Riley,arileygb@exblog.jp,Indonesia,Female,Kotaagung,Buzzbean,88658.58,IDR
Joe,Howard,jhowardgc@free.fr,Mexico,Male,Guadalupe Victoria,Yodel,34908.53,MXN
Gerald,Rose,grosegd@creativecommons.org,Portugal,Male,Bicesse,Yodel,47652.41,EUR
Joe,Marshall,jmarshallge@bigcartel.com,Indonesia,Male,Sebegen,Brightdog,17406.70,IDR
Alice,Barnes,abarnesgf@amazonaws.com,Tunisia,Female,Midoun,Zoomlounge,16157.89,TND
Kelly,Grant,kgrantgg@springer.com,Portugal,Female,Paços,Browsetype,10589.16,EUR
Sara,Morgan,smorgangh@nationalgeographic.com,China,Female,Fanyang,Voolith,,CNY
Irene,Reyes,ireyesgi@slate.com,France,Female,Paris La Défense,Youbridge,42343.83,EUR
Helen,Richardson,hrichardsongj@accuweather.com,Brazil,Female,Resende,Mynte,4907.86,BRL
Dorothy,Wood,dwoodgk@list-manage.com,China,Female,Balidian,Jabberstorm,87322.40,CNY
Denise,Torres,dtorresgl@rakuten.co.jp,Indonesia,Female,Simpang,Edgepulse,31800.55,IDR
Lois,Hill,lhillgm@twitter.com,United States,Female,New Orleans,Voomm,1411.21,USD
Philip,Barnes,pbarnesgn@list-manage.com,Gabon,Male,Franceville,Lazzy,44896.44,XAF
Angela,Graham,agrahamgo@twitter.com,South Korea,Female,Hanam,Feedmix,5569.98,KRW
Shawn,Lawrence,slawrencegp@macromedia.com,Nigeria,Male,Aku,Youbridge,4526.89,NGN
Debra,Fuller,dfullergq@privacy.gov.au,China,Female,Chuangwang,Oloo,40746.12,CNY
Justin,Lopez,jlopezgr@virginia.edu,Poland,Male,Boguszów-Gorce,Jaxspan,57355.97,PLN
Bobby,Alvarez,balvarezgs@hubpages.com,China,Male,Yuecheng,Skippad,72037.65,CNY
Cynthia,Mason,cmasongt@ifeng.com,China,Female,Huangyuan Chengguanzhen,Devify,58104.74,CNY
Raymond,Johnson,rjohnsongu@ted.com,Greece,Male,Ampelákia,Quaxo,7520.02,EUR
Jane,Arnold,jarnoldgv@independent.co.uk,China,Female,Dayuanhuizu,Innojam,85693.32,CNY
Marie,Day,mdaygw@paypal.com,Honduras,Female,Reitoca,Jaxbean,17189.31,HNL
Christina,Mendoza,cmendozagx@theguardian.com,Philippines,Female,Panay,Fliptune,,PHP
Rebecca,Morrison,rmorrisongy@imageshack.us,China,Female,Hezhi,Quatz,42949.93,CNY
Kimberly,Matthews,kmatthewsgz@sciencedirect.com,Morocco,Female,Taounza,Rhyloo,12678.31,MAD
Steve,Sanders,ssandersh0@sfgate.com,China,Male,Sanyang,Dabshots,24392.14,CNY
Deborah,Rivera,driverah1@goo.gl,Mexico,Female,Las Flores,Cogidoo,56580.95,MXN
Anthony,Hansen,ahansenh2@dropbox.com,Peru,Male,Jeberos,Bubblebox,58054.00,PEN
Diana,Hunter,dhunterh3@whitehouse.gov,Poland,Female,Dębowiec,Chatterbridge,55012.65,PLN
Kenneth,West,kwesth4@vk.com,Philippines,Male,Magarao,Mycat,,PHP
Keith,Lynch,klynchh5@businessweek.com,China,Male,Wugong,Podcat,3309.80,CNY
Victor,Murray,vmurrayh6@weebly.com,Indonesia,Male,Sarulla,Buzzbean,,IDR
Jessica,Gibson,jgibsonh7@wix.com,China,Female,Xilu,Miboo,,CNY
Melissa,Medina,mmedinah8@wiley.com,Russia,Female,Rasskazovo,Zoomcast,11653.35,RUB
Johnny,Thompson,jthompsonh9@indiatimes.com,Russia,Male,Ukhta,Jaxbean,82673.41,RUB
Helen,Thomas,hthomasha@house.gov,France,Female,Limoges,Photobean,76258.56,EUR
Louis,Jordan,ljordanhb@newsvine.com,Argentina,Male,Fernández,Skipfire,52386.94,ARS
Anthony,Pierce,apiercehc@harvard.edu,Malaysia,Male,Kuala Terengganu,Oozz,89350.66,MYR
Lisa,Palmer,lpalmerhd@prweb.com,Poland,Female,Niedrzwica Duża,Oloo,57612.95,PLN
Jeffrey,Mccoy,jmccoyhe@go.com,Uzbekistan,Male,Zafar,Aimbo,66446.92,UZS
Kelly,Hanson,khansonhf@sphinn.com,Mexico,Female,Linda Vista,Babblestorm,82769.25,MXN
Jack,Garza,jgarzahg@bigcartel.com,Vietnam,Male,Thị Trấn Ngải Giao,Thoughtstorm,43769.80,VND
Emily,Evans,eevanshh@dropbox.com,China,Female,Guleluke,Omba,71013.08,CNY
Chris,Lynch,clynchhi@tamu.edu,Philippines,Male,Ani-e,Zoonder,,PHP
Jerry,Jacobs,jjacobshj@fc2.com,China,Male,Longquan,Yotz,,CNY
Justin,Mccoy,jmccoyhk@paypal.com,Indonesia,Male,Padas,Fatz,45654.24,IDR
Peter,Hudson,phudsonhl@cornell.edu,Colombia,Male,Riosucio,Skimia,89573.37,COP
Frank,Hunt,fhunthm@google.de,China,Male,Xiapu,Realbuzz,8952.57,CNY
Roy,Roberts,rrobertshn@php.net,Mexico,Male,Emiliano Zapata,Skibox,46726.46,MXN
Laura,Reid,lreidho@utexas.edu,Thailand,Female,Muang Sam Sip,Buzzster,98233.00,THB
Carlos,Schmidt,cschmidthp@scribd.com,China,Male,Dushan,Agivu,,CNY
Benjamin,Williamson,bwilliamsonhq@bigcartel.com,Indonesia,Male,Lantera,Topicware,18168.92,IDR
Ralph,Lopez,rlopezhr@bing.com,Bulgaria,Male,Khisarya,Zoovu,25967.11,BGN
Aaron,Davis,adavishs@purevolume.com,Angola,Male,Cuito,Ailane,,AOA
Nicholas,Miller,nmillerht@house.gov,Indonesia,Male,Menampukrajan,Innotype,10432.27,IDR
Susan,Nguyen,snguyenhu@usa.gov,Mexico,Female,Lazaro Cardenas,Eadel,35119.16,MXN
Carlos,Crawford,ccrawfordhv@npr.org,Russia,Male,Nizhnyaya Omka,Tagpad,14936.41,RUB
Diane,Watkins,dwatkinshw@elpais.com,China,Female,Caomiao,Zoomcast,43248.30,CNY
Mildred,Moreno,mmorenohx@php.net,Iran,Female,Qā’en,Quire,23588.18,IRR
Patricia,Hughes,phugheshy@zimbio.com,Swaziland,Female,Siteki,Skinder,75942.97,SZL
Juan,Crawford,jcrawfordhz@boston.com,China,Male,Heka,Riffwire,,CNY
Cheryl,Reyes,creyesi0@printfriendly.com,China,Female,Nanzhai,Skipstorm,92123.69,CNY
Jennifer,Lawson,jlawsoni1@ocn.ne.jp,Greece,Female,Panaitólion,Kaymbo,99099.82,EUR
Norma,Ryan,nryani2@usatoday.com,Sweden,Female,Kista,Eabox,52267.61,SEK
Howard,Ray,hrayi3@hc360.com,China,Male,Taizhou,Gigazoom,44286.28,CNY
Stephanie,White,swhitei4@stanford.edu,Sweden,Female,Jönköping,Photolist,18263.74,SEK
Evelyn,Ruiz,eruizi5@dailymotion.com,Philippines,Female,Bunawan,Riffpath,,PHP
Laura,Lewis,llewisi6@google.co.jp,Tunisia,Female,Zouila,Zooveo,50710.94,TND
Jesse,Burton,jburtoni7@hubpages.com,Honduras,Male,El Plan,Skiba,41139.63,HNL
Barbara,Marshall,bmarshalli8@cisco.com,Poland,Female,Bogatynia,Cogibox,31102.30,PLN
Brian,Wallace,bwallacei9@webeden.co.uk,Mexico,Male,Fovissste,Plambee,99330.22,MXN
Paula,Warren,pwarrenia@google.es,Mexico,Female,Fovissste,Babbleopia,97631.10,MXN
Patricia,Harris,pharrisib@fotki.com,Mexico,Female,Alameda,Npath,63883.00,MXN
Todd,Diaz,tdiazic@cmu.edu,China,Male,Maodao,Jabbercube,5014.30,CNY
Dennis,Palmer,dpalmerid@goodreads.com,Argentina,Male,Buena Esperanza,Wikido,62051.76,ARS
George,Torres,gtorresie@lycos.com,Russia,Male,Yug,Divanoodle,70591.85,RUB
Steven,Lewis,slewisif@tinypic.com,Russia,Male,Rodionovo-Nesvetayskaya,Voolia,80007.29,RUB
Marilyn,Bryant,mbryantig@yahoo.co.jp,Brazil,Female,Maracaçumé,Vinte,3596.14,BRL
Cheryl,Rodriguez,crodriguezih@reuters.com,Pakistan,Female,Nazir Town,Centidel,52132.50,PKR
Carl,Reyes,creyesii@wiley.com,Portugal,Male,Espinho,Wordify,84806.06,EUR
Elizabeth,Garcia,egarciaij@icq.com,Indonesia,Female,Banjar Bali,Blogspan,86909.47,IDR
Brenda,Rivera,briveraik@creativecommons.org,Russia,Female,Severo-Zadonsk,LiveZ,59236.16,RUB
Howard,Spencer,hspenceril@businessinsider.com,China,Male,Caojia,Plambee,54401.02,CNY
Carolyn,Watson,cwatsonim@techcrunch.com,Kosovo,Female,Pristina,Quimm,,EUR
James,Moreno,jmorenoin@github.io,China,Male,Hujiagou,Katz,896.28,CNY
Alice,Watkins,awatkinsio@purevolume.com,Philippines,Female,Cumadcad,Aimbu,49309.46,PHP
Emily,Lawson,elawsonip@yelp.com,China,Female,Xiangyun,Kimia,66810.09,CNY
Michelle,Romero,mromeroiq@simplemachines.org,Indonesia,Female,Sindangrasa,Twinder,89863.90,IDR
Carolyn,Perez,cperezir@diigo.com,Russia,Female,Stavropol’,Eidel,38071.54,RUB
Carl,Fowler,cfowleris@digg.com,Russia,Male,Yelan’-Kolenovskiy,Oyoba,81994.41,RUB
Jacqueline,Lawson,jlawsonit@harvard.edu,Russia,Female,Malinovskiy,Topicware,7384.86,RUB
Melissa,Mccoy,mmccoyiu@cnbc.com,Sierra Leone,Female,Kambia,Quatz,33392.97,SLL
Judith,Chapman,jchapmaniv@myspace.com,Brazil,Female,Aparecida,Twitterwire,65711.16,BRL
Brandon,Peters,bpetersiw@woothemes.com,Chile,Male,El Tabo,Rhyzio,5338.34,CLP
Julie,Oliver,joliverix@who.int,Latvia,Female,Gulbene,Tagpad,,EUR
Kathy,Wells,kwellsiy@princeton.edu,Indonesia,Female,Seso,Edgepulse,74837.02,IDR
Randy,Henry,rhenryiz@yandex.ru,China,Male,Mengxi,Eadel,,CNY
Wayne,Long,wlongj0@nbcnews.com,Philippines,Male,Lanat,Abatz,90895.93,PHP
Craig,Reed,creedj1@tinypic.com,China,Male,Gexi,Thoughtbeat,43088.77,CNY
Catherine,Mason,cmasonj2@flickr.com,China,Female,Weiyuankou,Yadel,40317.73,CNY
Samuel,Owens,sowensj3@cdc.gov,Brazil,Male,Videira,Gabtune,,BRL
Mark,Kim,mkimj4@economist.com,China,Male,Rengang,Abatz,42112.97,CNY
Judy,Carter,jcarterj5@army.mil,Germany,Female,Mannheim,Tagtune,54200.57,EUR
Michael,Elliott,melliottj6@yale.edu,France,Male,Villeneuve-d'Ascq,Yodel,,EUR
Sandra,Pierce,spiercej7@sourceforge.net,Indonesia,Female,Kutasari,Quaxo,50689.23,IDR
Fred,Rogers,frogersj8@yellowbook.com,Peru,Male,Ondores,Buzzster,86705.46,PEN
Kelly,Little,klittlej9@uiuc.edu,Vietnam,Female,Thị Trấn Mộc Châu,Kanoodle,21030.18,VND
Ryan,Washington,rwashingtonja@paypal.com,Russia,Male,Kotlyarevskaya,Meezzy,79419.86,RUB
Judith,Wallace,jwallacejb@dropbox.com,Indonesia,Female,Maguan,Omba,294.07,IDR
Annie,Kelly,akellyjc@ezinearticles.com,Philippines,Female,Barbaza,Feedbug,,PHP
Jose,Russell,jrusselljd@bloglovin.com,China,Male,Tongyang,Ainyx,47406.46,CNY
Michael,Stewart,mstewartje@hugedomains.com,Honduras,Male,El Suyatal,Divape,83503.77,HNL
Jimmy,Mitchell,jmitchelljf@wufoo.com,Ukraine,Male,Tyshkivka,Roombo,70190.64,UAH
Samuel,Franklin,sfranklinjg@g.co,Philippines,Male,Manacsac,Jaxspan,93171.59,PHP
Paula,Nelson,pnelsonjh@prlog.org,Ukraine,Female,Chornyanka,Bubbletube,9983.63,UAH
Christopher,Kelley,ckelleyji@zdnet.com,Russia,Male,Yermish’,Skaboo,11349.67,RUB
Charles,Richardson,crichardsonjj@netlog.com,Canada,Male,Sainte-Anne-de-Bellevue,Dabvine,16584.78,CAD
Roy,Fields,rfieldsjk@princeton.edu,Cameroon,Male,Bankim,Wikibox,72944.60,XAF
Rachel,Harvey,rharveyjl@ehow.com,Uganda,Female,Bundibugyo,Twinte,38094.18,UGX
Jennifer,Davis,jdavisjm@phoca.cz,Finland,Female,Mouhijärvi,Quamba,52906.71,EUR
Richard,Grant,rgrantjn@apple.com,Nigeria,Male,Tofa,Teklist,66546.84,NGN
Frances,Foster,ffosterjo@abc.net.au,Poland,Female,Dziewin,Topicblab,13378.65,PLN
Cynthia,Porter,cporterjp@weibo.com,China,Female,Jianping,Shufflebeat,66101.95,CNY
Ryan,Henderson,rhendersonjq@yahoo.com,Brazil,Male,Trindade,Kare,98146.62,BRL
Sharon,Young,syoungjr@parallels.com,Slovenia,Female,Verd,Innotype,46596.14,EUR
Joe,Martinez,jmartinezjs@rediff.com,South Korea,Male,Kyonju,Skinder,85817.22,KRW
Nicholas,Gutierrez,ngutierrezjt@clickbank.net,Russia,Male,Gorskaya,Blognation,96911.46,RUB
Donna,Perry,dperryju@biblegateway.com,French Polynesia,Female,Vaitape,Youspan,,XPF
Carol,Wheeler,cwheelerjv@google.cn,Ukraine,Female,Snizhne,Gabcube,19011.00,UAH
Ruby,Price,rpricejw@newyorker.com,Poland,Female,Boronów,Livetube,20801.57,PLN
Kathryn,Green,kgreenjx@japanpost.jp,Chad,Female,Bardaï,Brightbean,78988.58,XAF
Todd,Arnold,tarnoldjy@phoca.cz,Thailand,Male,Nong Kung Si,Topicware,13025.73,THB
Jason,Baker,jbakerjz@vistaprint.com,Russia,Male,Urazovo,Photobean,,RUB
Antonio,Bailey,abaileyk0@posterous.com,South Korea,Male,Wanju,Chatterbridge,26807.74,KRW
Ashley,Brown,abrownk1@cargocollective.com,Jordan,Female,Al Jīzah,Browseblab,74916.06,JOD
Jane,Gilbert,jgilbertk2@xinhuanet.com,France,Female,Romorantin-Lanthenay,Twitterbridge,81268.99,EUR
Gary,Miller,gmillerk3@blogtalkradio.com,Indonesia,Male,Pandak,Skimia,6126.53,IDR
Keith,Kim,kkimk4@patch.com,China,Male,Nanfeng,Talane,52293.96,CNY
Clarence,Stevens,cstevensk5@123-reg.co.uk,China,Male,Lukou,Zoomdog,96113.25,CNY
Dorothy,Long,dlongk6@china.com.cn,United Kingdom,Female,Stapleford,Shufflester,75587.30,GBP
Louise,Burns,lburnsk7@alibaba.com,Indonesia,Female,Kadugede,Brainverse,,IDR
Eugene,Kim,ekimk8@smugmug.com,Indonesia,Male,Sukamaju,Voomm,6128.56,IDR
Billy,James,bjamesk9@oracle.com,China,Male,Zhuoshui,Talane,76547.91,CNY
Shawn,Griffin,sgriffinka@myspace.com,Czech Republic,Male,Bystřice nad Pernštejnem,Thoughtworks,1791.25,CZK
Emily,Nguyen,enguyenkb@over-blog.com,Czech Republic,Female,Čáslav,Thoughtbeat,67828.02,CZK
Martha,Hunter,mhunterkc@microsoft.com,Philippines,Female,Bulacan,Skiptube,2525.59,PHP
Edward,Murphy,emurphykd@google.ca,Macedonia,Male,Крива Паланка,Gigabox,94198.16,MKD
Walter,Reyes,wreyeske@hibu.com,Poland,Male,Osiek nad Notecią,Linktype,39877.06,PLN
Joe,Mendoza,jmendozakf@unc.edu,Philippines,Male,Tabu,Skynoodle,91965.38,PHP
Douglas,Torres,dtorreskg@stanford.edu,China,Male,Hengli,Brightbean,48630.05,CNY
James,Gonzales,jgonzaleskh@blogger.com,Malaysia,Male,Kota Kinabalu,Skalith,90043.17,MYR
Jason,Bishop,jbishopki@liveinternet.ru,Nigeria,Male,Maiduguri,Trilith,,NGN
Peter,Scott,pscottkj@sina.com.cn,Japan,Male,Toyama-shi,Linkbuzz,68495.82,JPY
Rachel,Castillo,rcastillokk@sohu.com,Afghanistan,Female,Sangar Sarāy,Realfire,97197.72,AFN
Helen,James,hjameskl@google.co.jp,Serbia,Female,Salaš Crnobarski,Livefish,76981.79,RSD
Jonathan,Hansen,jhansenkm@sfgate.com,Brazil,Male,Janaúba,Zoomcast,71069.84,BRL
Timothy,Wells,twellskn@fema.gov,Brazil,Male,Ibiá,Quinu,47937.56,BRL
Jacqueline,Woods,jwoodsko@chronoengine.com,Poland,Female,Barlinek,Leexo,28973.83,PLN
Rachel,Fernandez,rfernandezkp@cloudflare.com,Kosovo,Female,Gllogjan,Topdrive,67850.07,EUR
Laura,Gordon,lgordonkq@usda.gov,United States,Female,Jackson,Voolith,96424.02,USD
Ronald,Bell,rbellkr@123-reg.co.uk,Lithuania,Male,Pasvalys,Photofeed,61762.26,LTL
Mark,Mccoy,mmccoyks@furl.net,Argentina,Male,Aviá Terai,Leenti,46107.51,ARS
Billy,Austin,baustinkt@geocities.com,Indonesia,Male,Puutuga,Flashpoint,3844.10,IDR
Beverly,Greene,bgreeneku@netscape.com,Peru,Female,San Felipe,Pixope,40952.19,PEN
Albert,Porter,aporterkv@github.com,China,Male,Bajiao,Zoonder,12371.83,CNY
Amy,Wheeler,awheelerkw@amazon.co.jp,Ukraine,Female,Krasnyy Lyman,Thoughtblab,23530.05,UAH
Howard,Welch,hwelchkx@surveymonkey.com,Ukraine,Male,Ivano-Frankove,Trunyx,67501.59,UAH
Larry,Griffin,lgriffinky@ezinearticles.com,El Salvador,Male,Delgado,Viva,88417.53,USD
Jennifer,Jones,jjoneskz@imdb.com,Colombia,Female,Armenia,Ntag,72747.95,COP
Rebecca,Pierce,rpiercel0@behance.net,Zambia,Female,Kitwe,Quatz,21982.95,ZMW
Arthur,Rose,arosel1@bbc.co.uk,United States,Male,Long Beach,Zoomlounge,12446.05,USD
Carlos,Nichols,cnicholsl2@elpais.com,Mongolia,Male,Khujirt,Jatri,636.58,MNT
Eugene,Pierce,epiercel3@blog.com,Czech Republic,Male,Pilníkov,Yombu,67147.84,CZK
Julia,Baker,jbakerl4@pagesperso-orange.fr,China,Female,Suhong,Linklinks,11227.69,CNY
Jonathan,Nichols,jnicholsl5@issuu.com,Serbia,Male,Klenje,Mybuzz,24210.66,RSD
Howard,Dunn,hdunnl6@blog.com,China,Male,Fangxian,Kwinu,89237.86,CNY
Gloria,Scott,gscottl7@harvard.edu,Philippines,Female,Giawang,Aibox,145.93,PHP
Bobby,Hansen,bhansenl8@4shared.com,Russia,Male,Rayevskaya,Twitterbridge,68082.44,RUB
Judy,Porter,jporterl9@telegraph.co.uk,Iran,Female,Dasht-e Lati,Demizz,26694.72,IRR
Elizabeth,Dean,edeanla@nature.com,Brazil,Female,Joaçaba,Eabox,20868.17,BRL
Debra,Meyer,dmeyerlb@cnn.com,South Africa,Female,Hennenman,Jabbersphere,96550.03,ZAR
Larry,Ruiz,lruizlc@wikispaces.com,Syria,Male,Khanāşir,Jazzy,52408.82,SYP
Wayne,Wagner,wwagnerld@pen.io,Japan,Male,Makabe,Wordtune,71907.19,JPY
Mary,Frazier,mfrazierle@intel.com,Canada,Female,Beloeil,Dynabox,69629.99,CAD
Judith,Day,jdaylf@cnbc.com,Indonesia,Female,Sambirejo,Tagchat,21716.69,IDR
Peter,Howard,phowardlg@aboutads.info,Czech Republic,Male,Uherský Brod,Avaveo,,CZK
Wayne,Hansen,whansenlh@archive.org,Russia,Male,Rublëvo,Oyoloo,74018.76,RUB
Jeremy,Bell,jbellli@t-online.de,China,Male,Nanhe,Gigashots,45009.25,CNY
Jacqueline,Gutierrez,jgutierrezlj@apache.org,France,Female,Guyancourt,Aibox,60821.78,EUR
Todd,Reyes,treyeslk@netvibes.com,Russia,Male,Tanzybey,Zava,4622.20,RUB
Heather,Meyer,hmeyerll@trellian.com,Nigeria,Female,Ozubulu,Demimbu,68673.44,NGN
Randy,Reid,rreidlm@creativecommons.org,China,Male,Changhua,Wordpedia,11027.90,CNY
Tina,Sanders,tsandersln@nationalgeographic.com,China,Female,Fengxi,Gabcube,55829.09,CNY
Denise,Gray,dgraylo@eepurl.com,Peru,Female,Pocohuanca,Fatz,23118.19,PEN
Alice,Green,agreenlp@wired.com,Portugal,Female,Vermelha,Dabtype,96458.73,EUR
Irene,Wallace,iwallacelq@blogs.com,Russia,Female,Ramon’,Blogspan,11236.73,RUB
Paul,Black,pblacklr@ed.gov,Peru,Male,Corani,InnoZ,98899.46,PEN
Roger,James,rjamesls@tiny.cc,Indonesia,Male,Tambaksumur,Livetube,26280.39,IDR
Alan,Wilson,awilsonlt@theglobeandmail.com,Portugal,Male,Ereira,Rhynoodle,21410.16,EUR
Richard,Gardner,rgardnerlu@nba.com,Philippines,Male,Minglanilla,Zoomlounge,,PHP
Shirley,Carpenter,scarpenterlv@fema.gov,China,Female,Wanmingang,Livetube,21103.24,CNY
Jesse,Anderson,jandersonlw@i2i.jp,China,Male,Longsheng,Kaymbo,77397.29,CNY
Carolyn,Flores,cfloreslx@tiny.cc,Indonesia,Female,Telgawah,Rhynoodle,60642.78,IDR
Jeffrey,Clark,jclarkly@nba.com,Russia,Male,Krasnaya Polyana,Snaptags,53058.97,RUB
Diana,Warren,dwarrenlz@surveymonkey.com,Palestinian Territory,Female,Ţammūn,Browsezoom,99746.97,ILS
Thomas,Rodriguez,trodriguezm0@rakuten.co.jp,United States,Male,Phoenix,Linkbridge,21372.44,USD
Diane,Larson,dlarsonm1@statcounter.com,Iran,Female,Sanandaj,Rhycero,77831.30,IRR
Barbara,Moreno,bmorenom2@webeden.co.uk,China,Female,Xiangcheng,Oyoloo,,CNY
Henry,Stanley,hstanleym3@arstechnica.com,Russia,Male,Protvino,Talane,62713.56,RUB
Louise,Morris,lmorrism4@buzzfeed.com,Peru,Female,Lloque,Zoonoodle,10844.75,PEN
Jeffrey,Lopez,jlopezm5@wikimedia.org,Armenia,Male,Arevshat,Linktype,,AMD
Justin,Andrews,jandrewsm6@edublogs.org,Peru,Male,Sicaya,Photobean,73117.43,PEN
Lisa,Bailey,lbaileym7@amazonaws.com,Spain,Female,Sevilla,Npath,34895.46,EUR
Victor,Diaz,vdiazm8@bizjournals.com,Ireland,Male,Castlepollard,Youtags,29832.84,EUR
Henry,Martinez,hmartinezm9@nih.gov,Pakistan,Male,Athmuqam,Reallinks,29200.57,PKR
Roy,Daniels,rdanielsma@house.gov,China,Male,Zhouxi,Fivechat,68134.50,CNY
Joshua,Harper,jharpermb@theguardian.com,Bosnia and Herzegovina,Male,Jelah,Twitterlist,77952.86,BAM
Theresa,Crawford,tcrawfordmc@stanford.edu,Vietnam,Female,Chơn Thành,Voolia,71254.18,VND
Alan,Morgan,amorganmd@army.mil,Serbia,Male,Krivaja,Eayo,21212.65,RSD
Frank,Carter,fcarterme@jiathis.com,Sudan,Male,Kutum,Chatterpoint,40792.14,SDG
Arthur,Weaver,aweavermf@facebook.com,Argentina,Male,Molinos,Jabbertype,24454.91,ARS
Michael,Henderson,mhendersonmg@aboutads.info,Macedonia,Male,Butel,Photolist,56421.45,MKD
Anthony,Gibson,agibsonmh@a8.net,Sweden,Male,Askersund,Feedmix,92839.33,SEK
Judy,Hudson,jhudsonmi@yolasite.com,Portugal,Female,Lagoa,Browseblab,19957.86,EUR
Karen,Mendoza,kmendozamj@irs.gov,Bulgaria,Female,Vetrino,Linklinks,11967.78,BGN
Evelyn,Harper,eharpermk@harvard.edu,Portugal,Female,Poiares,Gabcube,91107.70,EUR
Dorothy,Alexander,dalexanderml@narod.ru,Nigeria,Female,Fika,Thoughtstorm,60687.73,NGN
Donald,Brooks,dbrooksmm@de.vu,Vietnam,Male,Thành Phố Bà Rịa,BlogXS,34799.24,VND
Andrea,Bennett,abennettmn@umn.edu,Canada,Female,Langenburg,Vinder,33693.50,CAD
Jonathan,Sanders,jsandersmo@amazon.co.uk,China,Male,Gaoping,Bluejam,92535.17,CNY
Stephen,Reid,sreidmp@ox.ac.uk,China,Male,Tianchang,Topicware,41863.12,CNY
Alan,Day,adaymq@un.org,Russia,Male,Kaduy,Jabbercube,,RUB
Robert,Lawrence,rlawrencemr@ed.gov,Palestinian Territory,Male,Jūrat ash Sham‘ah,Ntags,65411.97,ILS
