Lisa,Wagner,lwagnerf6@cdc.gov,Indonesia,Female,Datar,Thoughtblab,48312.86,IDR
Jose,Jones,jjonesf7@umich.edu,Argentina,Male,Bell Ville,Cogilith,31170.48,ARS
Jerry,Ramirez,jramirezf8@dyndns.org,Indonesia,Male,Pacet,Layo,66030.26,IDR
Sean,Howard,showardf9@who.int,Liechtenstein,Male,Schellenberg,Tagcat,59599.17,CHF
Jane,Chavez,jchavezfa@unc.edu,Poland,Female,Humniska,Jatri,44390.25,PLN
Walter,Boyd,wboydfb@drupal.org,Portugal,Male,Campo,Realbuzz,53310.23,EUR
Karen,Foster,kfosterfc@people.com.cn,Honduras,Female,El Ocotón,Wikizz,17783.96,HNL
Donna,Kelly,dkellyfd@ow.ly,China,Female,Qingshui,Eire,63528.80,CNY
Tammy,Grant,tgrantfe@booking.com,Switzerland,Female,Basel,Trilia,41115.32,CHF
Theresa,Holmes,tholmesff@godaddy.com,China,Female,Yangqiao,Dabvine,83981.44,CNY
Benjamin,Williams,bwilliamsfg@desdev.cn,China,Male,Huangtan,Yozio,37853.48,CNY
Roy,Diaz,rdiazfh@amazon.de,Malaysia,Male,Kuching,Skippad,60164.79,MYR
Benjamin,Weaver,bweaverfi@ebay.co.uk,Belarus,Male,Kirawsk,Skimia,98590.38,BYR
Kathy,Baker,kbakerfj@merriam-webster.com,China,Female,Nantang,Kaymbo,76178.63,CNY
Aaron,Burton,aburtonfk@walmart.com,Morocco,Male,Moulay Bouchta,Camimbo,,MAD
Amanda,Greene,agreenefl@barnesandnoble.com,Russia,Female,Chernomorskiy,Yamia,59556.54,RUB
Mark,Fernandez,mfernandezfm@ucsd.edu,Poland,Male,Ursus,Skinte,46192.47,PLN
Sandra,Hanson,shansonfn@java.com,Poland,Female,Konstantynów Łódzki,InnoZ,13904.37,PLN
Sara,Kelly,skellyfo@sohu.com,China,Female,Dasha,Twitterbeat,,CNY
Richard,Mills,rmillsfp@seesaa.net,China,Male,Wupu,Youopia,,CNY
Donna,Peters,dpetersfq@reference.com,Slovenia,Female,Poljčane,Voonyx,88335.58,EUR
Cheryl,Johnston,cjohnstonfr@prlog.org,China,Female,Youxi,Meevee,91118.11,CNY
Dennis,Robinson,drobinsonfs@bigcartel.com,Indonesia,Male,Dawan,Realbuzz,89905.14,IDR
Debra,Fisher,dfisherft@dmoz.org,China,Female,Sandaowan,Lazzy,,CNY
Gregory,Rivera,griverafu@cbsnews.com,China,Male,Longzhou,Jaxnation,95013.59,CNY
Albert,Armstrong,aarmstrongfv@google.pl,Poland,Male,Bujaków,Yakidoo,73802.97,PLN
Stephen,Young,syoungfw@hhs.gov,Finland,Male,Kuhmo,Browsedrive,64961.89,EUR
Helen,Rogers,hrogersfx@timesonline.co.uk,Indonesia,Female,Kadurahayu,Midel,2055.33,IDR
Mildred,Fields,mfieldsfy@cisco.com,Indonesia,Female,Genang,Midel,36059.28,IDR
Helen,Brown,hbrownfz@shinystat.com,Sweden,Female,Simrishamn,Quamba,16604.30,SEK
Aaron,Roberts,arobertsg0@skyrock.com,Nigeria,Male,Zango,Thoughtbridge,86385.01,NGN
Michael,Reynolds,mreynoldsg1@nba.com,Philippines,Male,Kitango,Centizu,85288.87,PHP
Jessica,Smith,jsmithg2@pbs.org,Marshall Islands,Female,Likiep,Wordtune,50413.85,USD
Catherine,Riley,crileyg3@salon.com,Indonesia,Female,Bunirasa,Kazu,6898.74,IDR
Maria,Turner,mturnerg4@tiny.cc,Greece,Female,Ágios Efstrátios,Youspan,49808.07,EUR
Philip,Johnston,pjohnstong5@squidoo.com,Russia,Male,Vanino,Skinix,14058.20,RUB
Jessica,Riley,jrileyg6@google.cn,China,Female,Caomiao,Browsebug,31940.86,CNY
Billy,Welch,bwelchg7@oakley.com,Netherlands,Male,Veghel,Oodoo,44769.04,EUR
Anthony,Henry,ahenryg8@facebook.com,Russia,Male,Mezhevoy,Thoughtblab,36936.08,RUB
Evelyn,Fisher,efisherg9@clickbank.net,Argentina,Female,La Cocha,Quire,50409.71,ARS
Jean,Gray,jgrayga@ft.com,Kiribati,Female,Bonriki Village,Skipfire,73529.54,AUD
Katherine,Gonzales,kgonzalesgb@biglobe.ne.jp,Peru,Female,Iparia,Zazio,26133.61,PEN
Andrea,Montgomery,amontgomerygc@t.co,Bolivia,Female,Guayaramerín,Skiba,44218.05,BOB
Lawrence,Roberts,lrobertsgd@unicef.org,Macedonia,Male,Belčišta,DabZ,94060.55,MKD
Bruce,Moreno,bmorenoge@twitter.com,Indonesia,Male,Senggapi,Thoughtworks,73749.34,IDR
Charles,Baker,cbakergf@studiopress.com,Canada,Male,Coquitlam,Bubblebox,7680.67,CAD
Nancy,Richardson,nrichardsongg@prlog.org,Indonesia,Female,Telukpakedai,Avamm,61264.70,IDR
Anne,Mcdonald,amcdonaldgh@4shared.com,Peru,Female,Lanlacuni Bajo,Oba,44578.06,PEN
Louise,Chavez,lchavezgi@wordpress.org,Ukraine,Female,Svyatogorsk,Riffpath,60704.06,UAH
Maria,Gomez,mgomezgj@umn.edu,Portugal,Female,Chavão,Zoomzone,79562.84,EUR
Shirley,Jones,sjonesgk@economist.com,China,Female,Yujiawu,Yacero,81861.54,CNY
Carolyn,Sanchez,csanchezgl@blogspot.com,Iran,Female,Mollās̄ānī,Edgeclub,43535.03,IRR
Roger,Ray,rraygm@opensource.org,Poland,Male,Hajnówka,Npath,,PLN
Diane,Mcdonald,dmcdonaldgn@feedburner.com,China,Female,Yuanhou,Voonte,66123.21,CNY
Harold,Thompson,hthompsongo@mashable.com,Philippines,Male,Lianga,Devpulse,,PHP
Lillian,Pierce,lpiercegp@google.com,Finland,Female,Liperi,Wikido,73384.47,EUR
Jonathan,Webb,jwebbgq@squarespace.com,Brazil,Male,Três Rios,Rhybox,30972.13,BRL
Cheryl,Long,clonggr@plala.or.jp,Bulgaria,Female,Sitovo,DabZ,22646.18,BGN
Aaron,Rodriguez,arodriguezgs@hc360.com,Indonesia,Male,Rerawere,Babbleopia,,IDR
Richard,Murray,rmurraygt@usda.gov,Indonesia,Male,Gerelayang,Muxo,93336.46,IDR
Kathy,Andrews,kandrewsgu@rambler.ru,China,Female,Jishu,Quimm,71806.62,CNY
Ashley,Matthews,amatthewsgv@aboutads.info,Italy,Female,Bologna,Yozio,48297.83,EUR
Lawrence,West,lwestgw@reddit.com,Cyprus,Male,Ágios Týchon,Feedfish,58790.83,EUR
Jason,Dunn,jdunngx@google.it,Ukraine,Male,Dzhankoy,Quamba,,UAH
Denise,Wood,dwoodgy@spotify.com,China,Female,Kunyang,Leexo,10932.10,CNY
Amy,Cunningham,acunninghamgz@livejournal.com,Russia,Female,Sokol’skoye,Trilith,34664.05,RUB
Matthew,Montgomery,mmontgomeryh0@behance.net,Croatia,Male,Laslovo,Jabbersphere,89684.15,HRK
Bonnie,Rodriguez,brodriguezh1@i2i.jp,Sweden,Female,Kristianstad,Zoozzy,,SEK
Justin,Foster,jfosterh2@wunderground.com,Poland,Male,Puck,Gigabox,76424.69,PLN
Jennifer,Cruz,jcruzh3@ucsd.edu,Indonesia,Female,Munde,Tagchat,,IDR
James,Wells,jwellsh4@mail.ru,Mexico,Male,Emiliano Zapata,Zoonoodle,63665.39,MXN
Phillip,Chapman,pchapmanh5@nbcnews.com,Russia,Male,Elista,Babbleblab,38542.87,RUB
Roger,Rose,rroseh6@arizona.edu,Russia,Male,Konosha,Twimm,32769.50,RUB
Roger,Kim,rkimh7@360.cn,Guatemala,Male,Santa María Chiquimula,Yata,61477.65,GTQ
Christine,Dunn,cdunnh8@abc.net.au,United Kingdom,Female,Craigavon,Trilia,23332.11,GBP
Antonio,Young,ayoungh9@geocities.com,Dominican Republic,Male,Gaspar Hernández,Avamba,74287.55,DOP
Gloria,Bradley,gbradleyha@mlb.com,China,Female,Qindu,Mycat,68412.91,CNY
Albert,Webb,awebbhb@gizmodo.com,Norway,Male,Rennebu,Oodoo,65392.07,NOK
Michelle,Duncan,mduncanhc@toplist.cz,France,Female,Saint-Quentin,Feedmix,39064.95,EUR
Patricia,Woods,pwoodshd@prweb.com,Indonesia,Female,Bader,Livetube,92797.26,IDR
Kelly,Jones,kjoneshe@netscape.com,France,Female,Lyon,Quinu,4743.30,EUR
Jason,Allen,jallenhf@mozilla.org,Indonesia,Male,Setonokalong,Yodo,40201.05,IDR
Gloria,Lane,glanehg@jiathis.com,Iran,Female,Sūrīān,Oozz,82804.43,IRR
Willie,Brown,wbrownhh@themeforest.net,China,Male,Shanlian,Quimba,,CNY
Todd,Mason,tmasonhi@wp.com,Russia,Male,Solntsevo,Linkbuzz,91377.05,RUB
John,Hall,jhallhj@hexun.com,China,Male,Zhendu,Meevee,3680.37,CNY
Kathy,Powell,kpowellhk@jugem.jp,Indonesia,Female,Duwe,Flashspan,,IDR
Gerald,Adams,gadamshl@elpais.com,Panama,Male,Nuevo Emperador,Vipe,59642.63,PAB
Juan,Wagner,jwagnerhm@gov.uk,Malaysia,Male,Kota Kinabalu,Kwimbee,5563.21,MYR
Willie,Richardson,wrichardsonhn@hugedomains.com,China,Male,Chengkan,Zava,47685.76,CNY
Betty,Jacobs,bjacobsho@msu.edu,Portugal,Female,São Pedro,Skinder,57131.19,EUR
Tina,Flores,tfloreshp@ted.com,Poland,Female,Bejsce,Skippad,2887.50,PLN
Paul,Watson,pwatsonhq@altervista.org,Madagascar,Male,Toliara,Feedfire,80885.60,MGA
Jonathan,Wells,jwellshr@nytimes.com,Mexico,Male,Buenavista,Digitube,,MXN
Julia,Sims,jsimshs@seattletimes.com,Portugal,Female,Penamacor,Bubblemix,25019.50,EUR
Jonathan,Stevens,jstevensht@example.com,Indonesia,Male,Alue Glumpang,Dynabox,37695.75,IDR
Kimberly,Mason,kmasonhu@ihg.com,Pakistan,Female,Talhār,Demizz,72794.86,PKR
Rebecca,Martinez,rmartinezhv@4shared.com,China,Female,Shantoudian,Latz,19310.63,CNY
Chris,Wilson,cwilsonhw@pen.io,China,Male,Jiaoqiao,Tanoodle,1049.17,CNY
Arthur,Mcdonald,amcdonaldhx@goo.gl,China,Male,Anrong,Mita,22755.54,CNY
Gloria,Hughes,ghugheshy@statcounter.com,Thailand,Female,Suan Luang,Buzzshare,25436.16,THB
Doris,Spencer,dspencerhz@nasa.gov,China,Female,Xinshi,Buzzbean,22318.50,CNY
Willie,Ward,wwardi0@msu.edu,Portugal,Male,Nordeste,Dynabox,33058.12,EUR
Bonnie,Carr,bcarri1@businesswire.com,Mauritius,Female,Roche Terre,Camimbo,33656.71,MUR
Steve,Morris,smorrisi2@mail.ru,Portugal,Male,Mouquim,Rooxo,29377.65,EUR
Donna,Lawson,dlawsoni3@nsw.gov.au,Madagascar,Female,Morondava,Kwideo,29426.33,MGA
Timothy,George,tgeorgei4@blogs.com,China,Male,Jishu,Ooba,57123.21,CNY
Earl,Sanchez,esanchezi5@behance.net,Armenia,Male,Goris,Nlounge,,AMD
Janice,Scott,jscotti6@nyu.edu,China,Female,Fuxing,Camido,,CNY
Ruby,Henderson,rhendersoni7@e-recht24.de,Norway,Female,Oslo,Kwinu,5025.15,NOK
Wanda,Long,wlongi8@icq.com,Russia,Female,Verkhniye Kigi,Oozz,85891.66,RUB
Christopher,Griffin,cgriffini9@livejournal.com,Indonesia,Male,Plumbon,Feedmix,37837.77,IDR
Ralph,Richards,rrichardsia@blogspot.com,Philippines,Male,Tubalan,Plambee,22062.77,PHP
Mark,Lopez,mlopezib@usa.gov,Ukraine,Male,Velyka Bahachka,Jaxbean,49212.91,UAH
Joan,Peters,jpetersic@time.com,Serbia,Female,Samoš,Zooveo,39611.13,RSD
Kenneth,Howard,khowardid@hhs.gov,Russia,Male,Tuapse,Yacero,21360.50,RUB
Elizabeth,Ramirez,eramirezie@un.org,Turkmenistan,Female,Gumdag,Tazz,59381.41,TMT
Teresa,Mitchell,tmitchellif@soup.io,China,Female,Gaozhai,Skinte,68289.77,CNY
Dennis,Rice,driceig@epa.gov,Central African Republic,Male,Bria,Oozz,11255.43,XAF
Phillip,Hall,phallih@ted.com,Indonesia,Male,Bengga,Quamba,41200.39,IDR
Marilyn,Walker,mwalkerii@chronoengine.com,France,Female,Creil,Bubbletube,32468.71,EUR
Brandon,Davis,bdavisij@usatoday.com,China,Male,Yumendong,Dazzlesphere,55097.10,CNY
Ann,Cooper,acooperik@altervista.org,Ukraine,Female,Krasni Okny,Tagtune,,UAH
Kelly,Stone,kstoneil@w3.org,Russia,Female,Satinka,Flashset,16764.42,RUB
Clarence,Freeman,cfreemanim@unesco.org,Czech Republic,Male,Kašperské Hory,Skynoodle,23712.50,CZK
Jane,Weaver,jweaverin@about.com,China,Female,Yajiang,Rhycero,53025.31,CNY
Andrew,Moore,amooreio@yellowbook.com,China,Male,Yingyang,Eidel,43598.38,CNY
Pamela,Fowler,pfowlerip@wired.com,Indonesia,Female,Tanjungampalu,Brainverse,60195.72,IDR
Keith,Cunningham,kcunninghamiq@state.gov,China,Male,Chengkan,Ozu,25699.93,CNY
Ann,Mendoza,amendozair@statcounter.com,Afghanistan,Female,Nāṟay,Oodoo,69470.14,AFN
Louise,Rivera,lriverais@whitehouse.gov,Tanzania,Female,Mpanda,Youtags,57513.16,TZS
Carolyn,Fields,cfieldsit@woothemes.com,Philippines,Female,Bakung,Mymm,62124.67,PHP
Barbara,Bowman,bbowmaniu@scientificamerican.com,China,Female,Baizhifang,Quatz,54324.00,CNY
Todd,Frazier,tfrazieriv@stumbleupon.com,France,Male,Saint-Ouen,Divanoodle,47656.21,EUR
Pamela,Fowler,pfowleriw@networksolutions.com,China,Female,Qingyang,Thoughtstorm,56574.65,CNY
Sara,Stephens,sstephensix@tiny.cc,Vietnam,Female,Haiphong,Oodoo,67967.40,VND
Carol,Fernandez,cfernandeziy@bigcartel.com,Czech Republic,Female,Postupice,Livefish,50924.57,CZK
Frances,Shaw,fshawiz@twitter.com,Poland,Female,Pleszew,Yodo,7477.57,PLN
Matthew,Cook,mcookj0@tumblr.com,Yemen,Male,Markaz al Marīr,Skyble,30609.16,YER
Brenda,Thomas,bthomasj1@economist.com,China,Female,Dacun,Tanoodle,,CNY
Martha,Griffin,mgriffinj2@opensource.org,Philippines,Female,San Jose,Skimia,37839.67,PHP
Mary,Daniels,mdanielsj3@eventbrite.com,Russia,Female,Ostrogozhsk,Miboo,65115.56,RUB
Walter,Sanders,wsandersj4@icio.us,South Africa,Male,Middelburg,Flipstorm,70838.11,ZAR
Paula,Armstrong,parmstrongj5@last.fm,Mongolia,Female,Tsul-Ulaan,Vipe,58396.41,MNT
Ruby,Gonzales,rgonzalesj6@quantcast.com,Colombia,Female,Pijao,Katz,,COP
Sharon,Ortiz,sortizj7@mozilla.com,China,Female,Chidian,Quinu,80429.59,CNY
Melissa,Olson,molsonj8@ft.com,China,Female,Nanyang,Katz,65390.61,CNY
Donna,Wright,dwrightj9@smh.com.au,Poland,Female,Lublin,Skiptube,65185.93,PLN
Michael,Lynch,mlynchja@ezinearticles.com,Philippines,Male,Tubod,Kwideo,8944.25,PHP
Earl,Alvarez,ealvarezjb@homestead.com,Palestinian Territory,Male,Dayr Sāmit,Browsetype,81426.92,ILS
Aaron,Brooks,abrooksjc@hubpages.com,Japan,Male,Kan’onjichō,Jazzy,33541.47,JPY
Beverly,Thomas,bthomasjd@wiley.com,Philippines,Female,Bilaran,Photojam,88690.39,PHP
Matthew,Lawrence,mlawrenceje@tripod.com,China,Male,Jurh,Zoombox,90701.44,CNY
Harold,Clark,hclarkjf@xing.com,Ireland,Male,Foxrock,Topicstorm,72172.22,EUR
Antonio,Ward,awardjg@google.nl,Mexico,Male,Emiliano Zapata,Voolith,59594.41,MXN
Justin,Richards,jrichardsjh@wufoo.com,France,Male,Lyon,Lazz,55696.15,EUR
Melissa,Sanchez,msanchezji@multiply.com,Russia,Female,Novokizhinginsk,Photojam,87339.35,RUB
Catherine,Washington,cwashingtonjj@hp.com,Indonesia,Female,Kadudampit,Jayo,13376.52,IDR
Deborah,Taylor,dtaylorjk@bravesites.com,Uganda,Female,Mityana,Edgetag,43020.21,UGX
Thomas,Porter,tporterjl@npr.org,South Africa,Male,Moorreesburg,Oba,45448.50,ZAR
Eric,Davis,edavisjm@tinyurl.com,Poland,Male,Czchów,Dynabox,93104.36,PLN
Craig,Henry,chenryjn@skyrock.com,Vietnam,Male,Sóc Sơn,Fivespan,98904.54,VND
Jeremy,Bishop,jbishopjo@msn.com,Tanzania,Male,Kibondo,Rhybox,36953.55,TZS
Joyce,Henry,jhenryjp@github.com,Sweden,Female,Falköping,Dabfeed,69024.87,SEK
Roger,Elliott,relliottjq@cpanel.net,Micronesia,Male,Ettal,Meejo,82077.02,USD
Judy,Barnes,jbarnesjr@dropbox.com,Sweden,Female,Mullsjö,Browsezoom,8109.35,SEK
Jesse,Torres,jtorresjs@spotify.com,Portugal,Male,Arcossó,Realbridge,62617.22,EUR
Julie,Owens,jowensjt@4shared.com,Norway,Female,Oslo,Zoomcast,,NOK
Lillian,Ray,lrayju@google.co.uk,Indonesia,Female,Krajan Tegalombo,Mita,,IDR
Michelle,Murphy,mmurphyjv@issuu.com,China,Female,Langxi,Wikivu,44234.19,CNY
Ruby,Lane,rlanejw@slate.com,Canada,Female,Angus,Twitterlist,95107.10,CAD
Beverly,Perkins,bperkinsjx@ask.com,Indonesia,Female,Bangkal,Yodel,78045.80,IDR
Harry,Flores,hfloresjy@nytimes.com,Indonesia,Male,Wonorejo,Innojam,69729.25,IDR
Jose,Baker,jbakerjz@stumbleupon.com,China,Male,Fengcun,Mita,68492.00,CNY
Bobby,Henderson,bhendersonk0@squidoo.com,Ghana,Male,Wa,Eimbee,,GHS
Carolyn,Burton,cburtonk1@icq.com,China,Female,Minyue,Jabbercube,8424.77,CNY
Charles,Cruz,ccruzk2@so-net.ne.jp,Colombia,Male,San José de Miranda,Trudeo,47647.13,COP
Kelly,Payne,kpaynek3@360.cn,Russia,Female,Nikolayevskaya,Yakitri,82205.19,RUB
Teresa,Reed,treedk4@ted.com,Sweden,Female,Göteborg,Muxo,98635.66,SEK
Brenda,Weaver,bweaverk5@blogtalkradio.com,Isle of Man,Female,Port Erin,Centimia,56582.58,GBP
Sarah,Davis,sdavisk6@opensource.org,Canada,Female,Saint-Augustin,Innotype,48959.22,CAD
Sarah,Lane,slanek7@mozilla.com,Ethiopia,Female,Hāgere Selam,Zoomdog,,ETB
Carlos,Phillips,cphillipsk8@mozilla.com,Egypt,Male,Bi’r al ‘Abd,Aivee,49338.62,EGP
Bonnie,Medina,bmedinak9@eepurl.com,China,Female,Jianzhatan,Skynoodle,34451.53,CNY
Anne,Duncan,aduncanka@arizona.edu,Ukraine,Female,Kyrylivka,Skimia,18925.99,UAH
Gary,Barnes,gbarneskb@geocities.com,United States,Male,Fresno,Tekfly,51625.69,USD
Randy,Ross,rrosskc@cloudflare.com,Poland,Male,Stanowice,Mybuzz,44031.62,PLN
Ronald,Willis,rwilliskd@foxnews.com,Portugal,Male,Bom Sucesso,Bubbletube,93436.81,EUR
Steven,Lawrence,slawrenceke@nasa.gov,Philippines,Male,Sinamar,Npath,33224.87,PHP
Maria,Ruiz,mruizkf@opera.com,Croatia,Female,Ozalj,Skinte,65544.07,HRK
Catherine,Richardson,crichardsonkg@tinypic.com,Benin,Female,Bembèrèkè,Agivu,33730.99,XOF
Lori,Perez,lperezkh@statcounter.com,Armenia,Female,Archis,Skidoo,,AMD
Larry,Moore,lmooreki@4shared.com,Latvia,Male,Stalbe,BlogXS,68007.64,EUR
Earl,Kennedy,ekennedykj@wix.com,Zimbabwe,Male,Marondera,Wikizz,55492.66,ZWL
Gerald,Morales,gmoraleskk@cargocollective.com,Honduras,Male,Chotepe,Jaxspan,20529.77,HNL
Anthony,Williamson,awilliamsonkl@dmoz.org,Russia,Male,Troitskiy,Zoonoodle,,RUB
Norma,Morrison,nmorrisonkm@home.pl,New Zealand,Female,Thames,Trilia,47669.97,NZD
Martin,Ryan,mryankn@usgs.gov,Peru,Male,Pira,Jaloo,79658.13,PEN
Keith,Wheeler,kwheelerko@skyrock.com,Czech Republic,Male,Svatava,Skimia,89540.19,CZK
Marie,Long,mlongkp@comcast.net,China,Female,Daming,Meevee,70317.77,CNY
Bonnie,Rogers,brogerskq@flavors.me,Greece,Female,Gómfoi,Ozu,35347.84,EUR
Timothy,Lynch,tlynchkr@hc360.com,Portugal,Male,Belverde,Camimbo,49444.26,EUR
Bobby,Kelley,bkelleyks@sfgate.com,Poland,Male,Trablice,Quire,22029.30,PLN
Jean,Olson,jolsonkt@usatoday.com,Philippines,Female,Kolambugan,Bluejam,88645.43,PHP
Bobby,Diaz,bdiazku@npr.org,Russia,Male,Borovoy,Thoughtsphere,92079.94,RUB
Aaron,Mccoy,amccoykv@reuters.com,Indonesia,Male,Kamubheka,Dabshots,56917.03,IDR
Jean,Watson,jwatsonkw@oaic.gov.au,Sudan,Female,Kināna,Linklinks,53091.47,SDG
Eugene,Cole,ecolekx@noaa.gov,Armenia,Male,Yeghegnut,Tazz,19740.78,AMD
Charles,Ryan,cryanky@prlog.org,Indonesia,Male,Gunungmalang Satu,Meevee,76751.20,IDR
Angela,Day,adaykz@wunderground.com,Iceland,Female,Hveragerði,Buzzbean,19195.44,ISK
Christine,Henderson,chendersonl0@walmart.com,Mexico,Female,Santa Maria,Voolia,66922.19,MXN
Martha,Little,mlittlel1@cornell.edu,Philippines,Female,Arteche,Yodoo,75402.71,PHP
Ernest,Hayes,ehayesl2@diigo.com,Brazil,Male,Plácido de Castro,Avamba,45601.47,BRL
Christina,Mason,cmasonl3@quantcast.com,Bosnia and Herzegovina,Female,Novi Šeher,Blogpad,,BAM
Larry,Montgomery,lmontgomeryl4@elpais.com,Portugal,Male,Casais de Vera Cruz,Vimbo,976.53,EUR
Frances,Davis,fdavisl5@google.ru,Sweden,Female,Nacka,Cogidoo,64353.43,SEK
Scott,Wood,swoodl6@xinhuanet.com,France,Male,La Rochelle,Fivechat,9873.02,EUR
Phillip,Harris,pharrisl7@paypal.com,United States,Male,Rochester,Nlounge,88447.03,USD
Wayne,Graham,wgrahaml8@furl.net,Syria,Male,Şalākhid,Twinder,99955.79,SYP
Daniel,Stevens,dstevensl9@digg.com,Iran,Male,Shāzand,DabZ,25881.80,IRR
Ruth,Griffin,rgriffinla@dedecms.com,Malaysia,Female,Kuching,Meedoo,98843.24,MYR
Eugene,Cox,ecoxlb@marketwatch.com,Portugal,Male,Vila Franca,Zava,38313.41,EUR
Paul,Harris,pharrislc@dropbox.com,Indonesia,Male,Kasturi,Zooveo,33303.87,IDR
Theresa,Gomez,tgomezld@ft.com,Ukraine,Female,Tomakivka,Agivu,32043.98,UAH
Rebecca,Burns,rburnsle@patch.com,United States,Female,Washington,Kayveo,29729.38,USD
Earl,Castillo,ecastillolf@rambler.ru,Russia,Male,Pervomayskaya,Jaxspan,1678.57,RUB
Clarence,Ward,cwardlg@jimdo.com,Angola,Male,Soio,Jayo,93226.17,AOA
Donna,Bishop,dbishoplh@hostgator.com,China,Female,Luyi,Cogilith,32054.67,CNY
John,Franklin,jfranklinli@smh.com.au,United Kingdom,Male,West End,Abata,36931.09,GBP
Jonathan,Edwards,jedwardslj@stumbleupon.com,Portugal,Male,Afonsoeiro,Vinder,24669.25,EUR
Paula,Ward,pwardlk@answers.com,Uganda,Female,Kamwenge,Eabox,31274.00,UGX
Victor,Nguyen,vnguyenll@businessinsider.com,China,Male,Yuyang,Gabvine,54559.70,CNY
Charles,Turner,cturnerlm@reuters.com,Cyprus,Male,Ergates,Wikido,15415.00,EUR
Angela,Stephens,astephensln@eepurl.com,Thailand,Female,Kranuan,Shufflebeat,3868.27,THB
Jeffrey,Woods,jwoodslo@marketwatch.com,Chad,Male,Biltine,Realfire,75049.95,XAF
Sarah,Mccoy,smccoylp@wiley.com,Russia,Female,Pizhanka,Twitternation,95104.60,RUB
Jane,Young,jyounglq@mac.com,Philippines,Female,Taltal,Skidoo,59619.62,PHP
Roy,Watson,rwatsonlr@yellowpages.com,Finland,Male,Västanfjärd,Izio,13613.04,EUR
Kathy,Sims,ksimsls@tamu.edu,Brazil,Female,Prudentópolis,Voonyx,97070.76,BRL
Dennis,Hernandez,dhernandezlt@hexun.com,Yemen,Male,As Sūq al Jadīd,Tagtune,33251.73,YER
Samuel,Willis,swillislu@dailymotion.com,Indonesia,Male,Laju Kidul,Aimbo,50979.68,IDR
Anne,Burke,aburkelv@cloudflare.com,Russia,Female,Mozdok,Jabberstorm,21096.05,RUB
Christina,Campbell,ccampbelllw@slideshare.net,China,Female,Wosai,Meezzy,93499.46,CNY
Christina,Baker,cbakerlx@springer.com,Brazil,Female,Pinhais,Fatz,14700.38,BRL
Carolyn,Stewart,cstewartly@npr.org,Japan,Female,Kanazawa-shi,Devpoint,23017.34,JPY
Diana,Romero,dromerolz@privacy.gov.au,Brazil,Female,São Pedro,Edgepulse,,BRL
Jerry,Parker,jparkerm0@telegraph.co.uk,Portugal,Male,Chão,Skynoodle,79452.53,EUR
Ann,Simpson,asimpsonm1@discovery.com,Ukraine,Female,Nikopol’,Kamba,81004.45,UAH
Gregory,Gordon,ggordonm2@blogs.com,Brazil,Male,Gavea,Kamba,,BRL
Philip,Wells,pwellsm3@usnews.com,Philippines,Male,Burgos,Yodel,58000.62,PHP
Helen,Weaver,hweaverm4@census.gov,Indonesia,Female,Pantai,Thoughtstorm,75000.42,IDR
Karen,Baker,kbakerm5@google.ru,Russia,Female,Pinyug,Voolia,85193.33,RUB
Todd,Bailey,tbaileym6@paginegialle.it,Chile,Male,Traiguén,Tanoodle,6186.69,CLP
Jane,Burns,jburnsm7@macromedia.com,Brazil,Female,Gravatá,Feedbug,98768.39,BRL
George,Sanchez,gsanchezm8@yahoo.com,Brazil,Male,São José de Ribamar,Feedfire,61777.84,BRL
Raymond,Myers,rmyersm9@engadget.com,Christmas Island,Male,Flying Fish Cove,Jetpulse,29087.27,AUD
Tammy,Collins,tcollinsma@zdnet.com,Thailand,Female,Nong Bua,Zazio,50974.33,THB
Earl,Robinson,erobinsonmb@europa.eu,Germany,Male,Bremerhaven,InnoZ,30727.72,EUR
Victor,Lane,vlanemc@cnn.com,Ukraine,Male,Stakhanov,Katz,90944.96,UAH
Victor,Butler,vbutlermd@blogspot.com,China,Male,Gaoxiang,Devify,99555.45,CNY
Randy,Myers,rmyersme@t-online.de,Portugal,Male,Arão,Minyx,14384.80,EUR
Jacqueline,Ruiz,jruizmf@wufoo.com,Czech Republic,Female,Milovice,Devbug,45056.83,CZK
Ruby,Martinez,rmartinezmg@globo.com,Indonesia,Female,Beskolen,Photolist,47434.62,IDR
Charles,Campbell,ccampbellmh@google.cn,Russia,Male,Trubchevsk,Zooxo,25479.24,RUB
Douglas,James,djamesmi@ibm.com,China,Male,Jun’an,Camimbo,,CNY
Benjamin,Greene,bgreenemj@oracle.com,Philippines,Male,Guinticgan,Mybuzz,65526.41,PHP
Louise,Morales,lmoralesmk@squarespace.com,Peru,Female,Coris,Skynoodle,60360.68,PEN
Ruby,Lynch,rlynchml@blogger.com,Russia,Female,Yaroslavl,Skimia,18778.67,RUB
Margaret,Richards,mrichardsmm@icio.us,Russia,Female,Saransk,Jabbersphere,36697.75,RUB
Carl,Washington,cwashingtonmn@mail.ru,China,Male,Baoxu,Innojam,52484.89,CNY
Jeremy,Campbell,jcampbellmo@google.com.au,Brazil,Male,Valparaíso,Edgeify,69593.01,BRL
Harry,Hart,hhartmp@creativecommons.org,Sweden,Male,Eskilstuna,Katz,4147.77,SEK
Maria,Henderson,mhendersonmq@free.fr,China,Female,Yanglin,Centidel,55090.20,CNY
Arthur,King,akingmr@admin.ch,Greece,Male,Ágios Spyrídon,Tazzy,23079.96,EUR
