Douglas,Burns,dburnsf9@indiatimes.com,Indonesia,Male,Cikembang,Skyba,46840.85,IDR
Martha,Rice,mricefa@w3.org,China,Female,Yao’an,Edgeclub,37621.07,CNY
Christine,Henry,chenryfb@state.tx.us,Russia,Female,Kharovsk,Centimia,75199.03,RUB
Paul,Carpenter,pcarpenterfc@technorati.com,Nigeria,Male,Potiskum,InnoZ,58418.95,NGN
Wayne,Willis,wwillisfd@instagram.com,Indonesia,Male,Simo Satu,Oloo,32397.17,IDR
Jesse,Hall,jhallfe@nps.gov,Indonesia,Male,Purwodadi,Kare,13385.94,IDR
Carl,Willis,cwillisff@reference.com,Mexico,Male,El Rosario,Pixope,28837.53,MXN
Rose,Harris,rharrisfg@ibm.com,Russia,Female,Krasnyy Yar,Thoughtsphere,5637.62,RUB
Teresa,Owens,towensfh@va.gov,South Africa,Female,Pofadder,Jamia,26744.11,ZAR
Arthur,Burke,aburkefi@virginia.edu,China,Male,Heba,Tavu,15092.14,CNY
Anne,Burke,aburkefj@wordpress.com,Armenia,Female,Darpas,Avaveo,55515.80,AMD
James,Hicks,jhicksfk@digg.com,China,Male,Sanjinquan,Feedfish,60116.32,CNY
Maria,Ray,mrayfl@kickstarter.com,Portugal,Female,Agrelo,Jaxworks,,EUR
Lawrence,Barnes,lbarnesfm@usa.gov,Indonesia,Male,Pakemitan Dua,Bubblebox,,IDR
Larry,Morales,lmoralesfn@flavors.me,United Kingdom,Male,East End,Dabtype,46647.29,GBP
Patricia,Shaw,pshawfo@cbsnews.com,Iceland,Female,Hafnarfjörður,Aibox,92426.29,ISK
Sandra,Harper,sharperfp@altervista.org,Russia,Female,Gornyye Klyuchi,Oyoloo,72934.16,RUB
Laura,Warren,lwarrenfq@washingtonpost.com,Netherlands,Female,Schiedam postbusnummers,Pixope,60416.91,EUR
Benjamin,Patterson,bpattersonfr@topsy.com,Portugal,Male,Capela,Aibox,63603.69,EUR
Edward,Kennedy,ekennedyfs@simplemachines.org,United States,Male,Ocala,Zoonoodle,88277.72,USD
Kenneth,Carter,kcarterft@bizjournals.com,Sweden,Male,Ulricehamn,Divape,66999.32,SEK
Lisa,Boyd,lboydfu@businessweek.com,Pakistan,Female,Dera Murād Jamāli,Aivee,43014.47,PKR
Howard,Montgomery,hmontgomeryfv@imageshack.us,Nicaragua,Male,San José de los Remates,Skinix,22261.29,NIO
Linda,Fuller,lfullerfw@hugedomains.com,Russia,Female,Uglich,Topicware,54644.48,RUB
Norma,Dunn,ndunnfx@reverbnation.com,China,Female,Leye,Dazzlesphere,,CNY
Janice,Garcia,jgarciafy@cam.ac.uk,Greece,Female,Irákleion,Jayo,62913.67,EUR
Rebecca,Martinez,rmartinezfz@yellowpages.com,Portugal,Female,São Bento,Quinu,29249.14,EUR
Wanda,Harper,wharperg0@ebay.com,France,Female,Le Perreux-sur-Marne,Browsecat,,EUR
Eugene,Parker,eparkerg1@wikia.com,Czech Republic,Male,Frýdek-Místek,Linktype,57978.24,CZK
Carol,Perry,cperryg2@jigsy.com,Indonesia,Female,Wanga,Jabberbean,87132.54,IDR
Eugene,Carpenter,ecarpenterg3@myspace.com,Lesotho,Male,Mohale’s Hoek,Quinu,60286.71,LSL
John,King,jkingg4@dell.com,Philippines,Male,Pangian,Cogidoo,61823.60,PHP
Rebecca,Williamson,rwilliamsong5@dell.com,Ukraine,Female,Bytkiv,Zoomlounge,10746.64,UAH
Timothy,Ross,trossg6@xrea.com,China,Male,Jiulong,Skiba,,CNY
William,Bryant,wbryantg7@rediff.com,Ivory Coast,Male,Zuénoula,Meedoo,33316.27,XOF
Anna,Palmer,apalmerg8@nifty.com,Norway,Female,Oslo,Aivee,85180.44,NOK
Jonathan,Jordan,jjordang9@digg.com,Uzbekistan,Male,Qiziltepa Shahri,Layo,90888.86,UZS
Gary,Martinez,gmartinezga@hubpages.com,Portugal,Male,Ul,Oyoyo,,EUR
Harold,Price,hpricegb@booking.com,Guatemala,Male,San Juan Sacatepéquez,Mynte,28386.22,GTQ
Kevin,Hunter,khuntergc@ft.com,Malawi,Male,Makata,Jayo,4248.69,MWK
Gerald,Fisher,gfishergd@vkontakte.ru,China,Male,Barkol,Yamia,7026.09,CNY
Patrick,Cunningham,pcunninghamge@go.com,Dominican Republic,Male,Dajabón,Linkbuzz,,DOP
Ryan,Perry,rperrygf@clickbank.net,Philippines,Male,Payapa,Thoughtsphere,31704.88,PHP
Donna,Cruz,dcruzgg@bloglovin.com,Croatia,Female,Pridraga,Roombo,20623.01,HRK
Peter,Mccoy,pmccoygh@buzzfeed.com,Russia,Male,Buturlinovka,Twitterbridge,30410.66,RUB
Jane,Wells,jwellsgi@tuttocitta.it,Guatemala,Female,Chisec,Lazzy,49374.06,GTQ
Tammy,Cooper,tcoopergj@nifty.com,Afghanistan,Female,Andkhōy,Jaxnation,92205.74,AFN
Irene,Cole,icolegk@elegantthemes.com,Malta,Female,Kalkara,Feedbug,37524.29,EUR
Arthur,Montgomery,amontgomerygl@census.gov,France,Male,Paris 13,Dabshots,15469.85,EUR
Deborah,Adams,dadamsgm@macromedia.com,Russia,Female,Nachalovo,Zoomdog,20786.29,RUB
Randy,Ferguson,rfergusongn@amazon.co.uk,China,Male,Guankou,Skynoodle,4730.63,CNY
Louise,Riley,lrileygo@squarespace.com,Palestinian Territory,Female,Baytā al Fawqā,Zoovu,37635.64,ILS
Todd,Holmes,tholmesgp@nba.com,Malaysia,Male,Petaling Jaya,Linklinks,32889.45,MYR
Lisa,Hughes,lhughesgq@nih.gov,Georgia,Female,Akhaldaba,Mydeo,,GEL
Aaron,Henry,ahenrygr@apple.com,Mali,Male,Tessalit,Yamia,,XOF
Nicholas,Peterson,npetersongs@ovh.net,Indonesia,Male,Lewolen,Shufflester,71843.30,IDR
James,Simmons,jsimmonsgt@goo.gl,China,Male,Jingmao,Realcube,23308.19,CNY
Marilyn,Hughes,mhughesgu@weebly.com,Portugal,Female,Pegões,Chatterbridge,63156.34,EUR
Sarah,Morris,smorrisgv@intel.com,Indonesia,Female,Sadang Kulon,Dablist,68830.85,IDR
Norma,Webb,nwebbgw@tiny.cc,China,Female,Sanjiao,Avamm,15588.47,CNY
Antonio,Arnold,aarnoldgx@zimbio.com,Argentina,Male,Carhué,Kayveo,26948.32,ARS
Alice,Henry,ahenrygy@csmonitor.com,Iran,Female,Javānrūd,Twitterworks,71140.42,IRR
Helen,Rice,hricegz@a8.net,Japan,Female,Menuma,Kayveo,77555.59,JPY
Patricia,Reed,preedh0@t-online.de,Ireland,Female,Castlebridge,Cogilith,88578.69,EUR
Bonnie,Brooks,bbrooksh1@princeton.edu,Poland,Female,Przeworsk,Twimbo,45293.52,PLN
Mark,Burke,mburkeh2@berkeley.edu,China,Male,Fushan,Agimba,,CNY
Sean,Perry,sperryh3@google.pl,Philippines,Male,Mainit,Linkbridge,20423.73,PHP
Alan,West,awesth4@narod.ru,China,Male,Anxiang,Skinix,52749.54,CNY
Kimberly,Cruz,kcruzh5@msu.edu,Philippines,Female,Buliran,Divanoodle,7385.73,PHP
Daniel,Ortiz,dortizh6@mlb.com,Armenia,Male,Dvin,Yakidoo,9897.75,AMD
Shirley,Dixon,sdixonh7@fc2.com,Ukraine,Female,Bolhrad,Jetpulse,21979.44,UAH
Clarence,Armstrong,carmstrongh8@pen.io,Ukraine,Male,Artemivs’k,Avamm,18079.91,UAH
Johnny,Gray,jgrayh9@cnet.com,China,Male,Gabasumdo,Shuffledrive,7365.17,CNY
Donna,Scott,dscottha@businesswire.com,France,Female,Paris 13,Fiveclub,20290.25,EUR
Richard,Howell,rhowellhb@wikimedia.org,Indonesia,Male,Randegan,Trunyx,30203.72,IDR
Amanda,Mendoza,amendozahc@fema.gov,China,Female,Huazangsi,Quimm,9237.03,CNY
Laura,Tucker,ltuckerhd@dailymotion.com,Indonesia,Female,Pekijing,Meezzy,99760.43,IDR
Doris,White,dwhitehe@nydailynews.com,Mexico,Female,San Isidro,Tagtune,78831.47,MXN
Wanda,Long,wlonghf@si.edu,Czech Republic,Female,Pecka,Thoughtmix,8609.49,CZK
Anna,Gonzalez,agonzalezhg@squarespace.com,France,Female,Sarlat-la-Canéda,Voolia,33931.86,EUR
Gary,Perez,gperezhh@sina.com.cn,Philippines,Male,San Nicolas,Quimm,,PHP
Sharon,Simpson,ssimpsonhi@ezinearticles.com,Russia,Female,Chikola,Eimbee,3722.29,RUB
Albert,Kennedy,akennedyhj@wp.com,Peru,Male,Catac,Dynabox,5683.72,PEN
Harold,Cox,hcoxhk@last.fm,Finland,Male,Uusikaupunki,Mita,95492.80,EUR
Todd,Stone,tstonehl@tmall.com,Iceland,Male,Akureyri,Jaloo,96161.44,ISK
Stephen,Welch,swelchhm@boston.com,Poland,Male,Bachowice,Dynabox,69682.36,PLN
Johnny,Hansen,jhansenhn@scribd.com,Indonesia,Male,Pasirgaru,Mudo,66301.22,IDR
Christopher,Richards,crichardsho@paginegialle.it,Macedonia,Male,Желино,Riffpath,87688.29,MKD
Amy,Medina,amedinahp@about.me,Sweden,Female,Åkersberga,Skivee,66580.53,SEK
Todd,Sullivan,tsullivanhq@booking.com,Sweden,Male,Mjölby,Twinder,97423.97,SEK
Richard,Harrison,rharrisonhr@ihg.com,Indonesia,Male,Mliwang,Roomm,89084.34,IDR
Justin,Powell,jpowellhs@pbs.org,Canada,Male,Charlemagne,Yotz,,CAD
Joshua,Coleman,jcolemanht@amazon.co.uk,France,Male,Issy-les-Moulineaux,Jatri,68802.58,EUR
Cheryl,Allen,callenhu@booking.com,Indonesia,Female,Sangatta,Leexo,,IDR
Judy,Mendoza,jmendozahv@fema.gov,Thailand,Female,Lom Sak,Jaxnation,16383.77,THB
Nicole,Smith,nsmithhw@goo.ne.jp,China,Female,Houzhai,Bluezoom,56999.11,CNY
Mark,Anderson,mandersonhx@multiply.com,Thailand,Male,Yasothon,Midel,66767.69,THB
Jeffrey,Holmes,jholmeshy@usda.gov,Peru,Male,San Miguel,Vipe,93448.50,PEN
Jessica,Harris,jharrishz@networkadvertising.org,Mexico,Female,Libertad,Photojam,,MXN
Jose,Meyer,jmeyeri0@themeforest.net,Zimbabwe,Male,Mashava,Kimia,83158.59,ZWL
Rebecca,Freeman,rfreemani1@goo.gl,Portugal,Female,Casa Nova,Innotype,75511.41,EUR
Douglas,Ryan,dryani2@google.it,China,Male,Jiushe,Thoughtblab,93420.80,CNY
Jennifer,Kennedy,jkennedyi3@barnesandnoble.com,Russia,Female,Pervoural’sk,Voolia,93624.30,RUB
Janet,Ray,jrayi4@joomla.org,Indonesia,Female,Jatisari,Quinu,73629.78,IDR
Mary,Gray,mgrayi5@europa.eu,Croatia,Female,Bilice,Npath,,HRK
Juan,Castillo,jcastilloi6@toplist.cz,Germany,Male,Berlin,Kazio,6905.51,EUR
Kathy,Crawford,kcrawfordi7@nydailynews.com,Guatemala,Female,Agua Blanca,Devpulse,25864.60,GTQ
Joseph,Perez,jperezi8@angelfire.com,Japan,Male,Maruoka,Livetube,67126.36,JPY
Andrea,Bowman,abowmani9@livejournal.com,Afghanistan,Female,Barg-e Matāl,Chatterpoint,,AFN
Roy,Robinson,rrobinsonia@omniture.com,Honduras,Male,Armenta,Devpulse,80296.42,HNL
Diana,Rose,droseib@symantec.com,Japan,Female,Numata,Flipstorm,4566.55,JPY
Carlos,Phillips,cphillipsic@nba.com,Chile,Male,Osorno,Tagpad,10817.12,CLP
Cheryl,Powell,cpowellid@nationalgeographic.com,Iran,Female,Bandar-e Lengeh,Mita,10246.05,IRR
Johnny,Ford,jfordie@last.fm,United States,Male,Memphis,Yakidoo,,USD
Martha,Hamilton,mhamiltonif@networkadvertising.org,Nigeria,Female,Makoko,Livefish,15642.39,NGN
Jonathan,Willis,jwillisig@istockphoto.com,Philippines,Male,Bagong Sikat,Oba,96508.66,PHP
Brenda,Mendoza,bmendozaih@princeton.edu,Tanzania,Female,Kibondo,Cogilith,73463.73,TZS
Tina,Ford,tfordii@nsw.gov.au,Philippines,Female,Mercedes,Browsedrive,,PHP
Scott,Bailey,sbaileyij@marriott.com,China,Male,Tangxia,Agimba,,CNY
Patricia,Ray,prayik@seattletimes.com,Greece,Female,Palekastro,Ooba,,EUR
Jack,Lawrence,jlawrenceil@salon.com,Argentina,Male,Rufino,Podcat,,ARS
Donald,Patterson,dpattersonim@indiatimes.com,Canada,Male,Estevan,Skimia,39597.87,CAD
Anne,Harvey,aharveyin@addthis.com,China,Female,Lanxi,Trilith,69139.33,CNY
Kimberly,Harvey,kharveyio@adobe.com,China,Female,Huicheng,Cogilith,,CNY
Jason,Weaver,jweaverip@sciencedaily.com,Ukraine,Male,Krynychky,Brightbean,26476.34,UAH
Ruby,Peterson,rpetersoniq@walmart.com,China,Female,Fuxing,Zoozzy,20491.30,CNY
Adam,Crawford,acrawfordir@wiley.com,Palau,Male,Kayangel,Fivechat,46163.05,USD
Donald,Gardner,dgardneris@wiley.com,Mexico,Male,Adolfo Lopez Mateos,Abatz,6753.88,MXN
Norma,Nelson,nnelsonit@typepad.com,Canada,Female,Pilot Butte,Yakitri,,CAD
Aaron,Little,alittleiu@bing.com,Palestinian Territory,Male,Usarin,Chatterpoint,89056.22,ILS
Kimberly,Little,klittleiv@discovery.com,Russia,Female,Ryazanskaya,Dabtype,95696.08,RUB
Lisa,Smith,lsmithiw@cargocollective.com,China,Female,Tielu,Yakidoo,96373.66,CNY
Donna,Harris,dharrisix@barnesandnoble.com,Malaysia,Female,Johor Bahru,Fivechat,40056.81,MYR
Beverly,Hall,bhalliy@clickbank.net,Ukraine,Female,Dmytrivka,Photolist,38834.09,UAH
Jesse,Payne,jpayneiz@hugedomains.com,China,Male,Lianghekou,Fivebridge,33098.10,CNY
Wayne,Green,wgreenj0@omniture.com,Philippines,Male,Candijay,Leexo,57492.64,PHP
Eric,Moore,emoorej1@techcrunch.com,Argentina,Male,Tafí Viejo,Tazz,77354.21,ARS
Christopher,Murray,cmurrayj2@homestead.com,Colombia,Male,Sabaneta,Gabtune,30436.38,COP
Adam,Dean,adeanj3@edublogs.org,Poland,Male,Chorkówka,Dynabox,44465.65,PLN
Philip,Porter,pporterj4@disqus.com,Poland,Male,Szczawnica,Devcast,37725.35,PLN
Heather,Watkins,hwatkinsj5@comcast.net,Bangladesh,Female,Lalmanirhat,Riffpedia,22071.88,BDT
Timothy,Romero,tromeroj6@about.com,South Africa,Male,Volksrust,Chatterbridge,16125.45,ZAR
Denise,Ward,dwardj7@adobe.com,Yemen,Female,Rumāh,Mydeo,12813.50,YER
Roy,Snyder,rsnyderj8@seattletimes.com,Guatemala,Male,Ciudad Vieja,Plambee,15986.35,GTQ
John,Bishop,jbishopj9@reference.com,France,Male,Mitry-Mory,Yozio,86460.60,EUR
Raymond,Sullivan,rsullivanja@weebly.com,France,Male,Chantilly,Livetube,22025.29,EUR
Janice,Ramirez,jramirezjb@miitbeian.gov.cn,Indonesia,Female,Padangtiji,Photofeed,80827.04,IDR
Margaret,Morgan,mmorganjc@google.it,China,Female,Lianglin,Twinder,32140.14,CNY
Catherine,Young,cyoungjd@discovery.com,Thailand,Female,Lam Sonthi,Tavu,32341.23,THB
Paula,Fernandez,pfernandezje@studiopress.com,Venezuela,Female,San Simón,Skippad,27157.49,VEF
Wanda,Hicks,whicksjf@printfriendly.com,Indonesia,Female,Blumbang,Thoughtmix,44471.18,IDR
Helen,Robinson,hrobinsonjg@vkontakte.ru,Indonesia,Female,Nuasepu,Cogilith,14230.53,IDR
Ann,Hart,ahartjh@amazon.de,Indonesia,Female,Sindangkopo,Jaloo,21237.39,IDR
Katherine,Ray,krayji@hubpages.com,Philippines,Female,Naga,Yambee,,PHP
Kelly,Diaz,kdiazjj@dailymail.co.uk,Nigeria,Female,Funtua,Eire,81242.18,NGN
Phyllis,Austin,paustinjk@time.com,China,Female,Linggou,Mudo,98977.29,CNY
Phillip,Richards,prichardsjl@shinystat.com,Uganda,Male,Agago,Fliptune,,UGX
Nicole,Rogers,nrogersjm@ucsd.edu,China,Female,Qufu,Tagfeed,89257.34,CNY
Lawrence,Moreno,lmorenojn@adobe.com,Moldova,Male,Drochia,Realcube,97988.46,MDL
Teresa,Robinson,trobinsonjo@indiatimes.com,China,Female,Bao’an,Browsezoom,59708.65,CNY
Martha,Clark,mclarkjp@sakura.ne.jp,Czech Republic,Female,Česká Skalice,Quimba,17070.31,CZK
Stephanie,Jackson,sjacksonjq@ft.com,Indonesia,Female,Pepayan,Skibox,59677.95,IDR
Peter,Fowler,pfowlerjr@webmd.com,Indonesia,Male,Suwalan,Fatz,28570.12,IDR
Diane,Alexander,dalexanderjs@admin.ch,China,Female,Shanjiao,Oyoba,,CNY
Benjamin,Bishop,bbishopjt@drupal.org,United States,Male,Saint Petersburg,Tambee,54106.85,USD
Raymond,Roberts,rrobertsju@icq.com,Czech Republic,Male,Rybí,Teklist,27311.79,CZK
Carl,Nguyen,cnguyenjv@drupal.org,United Kingdom,Male,Sutton,Meejo,,GBP
Scott,Adams,sadamsjw@tamu.edu,Philippines,Male,Ternate,Aimbo,84456.80,PHP
Diana,Alexander,dalexanderjx@cdbaby.com,China,Female,Niba,Avavee,,CNY
Kelly,White,kwhitejy@kickstarter.com,Portugal,Female,Penteado,Eabox,,EUR
Adam,Johnson,ajohnsonjz@cpanel.net,Indonesia,Male,Banjar Batuaji Kaja,Thoughtstorm,6554.15,IDR
Philip,Baker,pbakerk0@alibaba.com,Argentina,Male,Tartagal,Kanoodle,70724.58,ARS
Roy,Lane,rlanek1@hc360.com,Ukraine,Male,Tyvriv,Thoughtbeat,73247.43,UAH
Cheryl,Murphy,cmurphyk2@wix.com,China,Female,Yudai,Bluezoom,,CNY
Lillian,Graham,lgrahamk3@webnode.com,Indonesia,Female,Cimuncang,Ainyx,44512.17,IDR
Louise,Williamson,lwilliamsonk4@wikipedia.org,Angola,Female,Menongue,Youspan,,AOA
Russell,James,rjamesk5@msn.com,Iran,Male,Bandar ‘Abbās,Realcube,82379.78,IRR
Alice,Robertson,arobertsonk6@hexun.com,Philippines,Female,Matingain,Yodoo,75741.42,PHP
Roy,Scott,rscottk7@shop-pro.jp,China,Male,Changbao,Topiclounge,,CNY
Jacqueline,Chapman,jchapmank8@ihg.com,Yemen,Female,Az̧ Z̧alī‘ah,Skyvu,46740.90,YER
Paula,Walker,pwalkerk9@hostgator.com,Argentina,Female,Villa María,Camido,56919.71,ARS
Karen,Flores,kfloreska@gnu.org,South Africa,Female,Bultfontein,Yozio,,ZAR
Joe,Moreno,jmorenokb@weather.com,Philippines,Male,Minuyan,Myworks,47101.67,PHP
Juan,Williams,jwilliamskc@altervista.org,Sweden,Male,Kävlinge,Quinu,50732.34,SEK
Pamela,Garcia,pgarciakd@unesco.org,Japan,Female,Ōami,Oba,95010.71,JPY
Frances,Knight,fknightke@shutterfly.com,France,Female,Fos-sur-Mer,Topicstorm,,EUR
Annie,West,awestkf@java.com,Tunisia,Female,Al ‘Āliyah,Eare,91781.30,TND
Todd,Warren,twarrenkg@narod.ru,United States,Male,Stockton,Zoombox,9925.94,USD
Fred,Reynolds,freynoldskh@altervista.org,Slovenia,Male,Rače,Latz,89060.89,EUR
Steve,Barnes,sbarneski@yelp.com,Croatia,Male,Rešetari,Linkbuzz,,HRK
Randy,Bishop,rbishopkj@latimes.com,Australia,Male,Sydney,JumpXS,49734.68,AUD
David,Cooper,dcooperkk@businessweek.com,Brazil,Male,Nova Cruz,Ailane,77486.71,BRL
Jessica,Nelson,jnelsonkl@twitpic.com,Poland,Female,Gostyń,Youspan,88133.20,PLN
Edward,Matthews,ematthewskm@xinhuanet.com,China,Male,Gengma,Yozio,44036.71,CNY
Bobby,Hayes,bhayeskn@microsoft.com,Ghana,Male,Kasoa,Topicblab,5282.23,GHS
Nicole,Griffin,ngriffinko@icio.us,Ukraine,Female,Zgurovka,Realbuzz,51274.37,UAH
Ronald,Kim,rkimkp@mit.edu,Macedonia,Male,Selce,Rhyzio,94316.86,MKD
Alice,Ross,arosskq@blogger.com,Brazil,Female,Ribeirão Pires,Bubbletube,64644.68,BRL
Arthur,Andrews,aandrewskr@4shared.com,Luxembourg,Male,Bous,Flashdog,1458.54,EUR
Kathryn,Hudson,khudsonks@eepurl.com,Bolivia,Female,Chuqui Chuqui,Ozu,22396.17,BOB
Bonnie,Ryan,bryankt@friendfeed.com,El Salvador,Female,Ozatlán,DabZ,58518.51,USD
Ernest,Butler,ebutlerku@netvibes.com,China,Male,Xinhang,Camimbo,,CNY
Victor,George,vgeorgekv@phoca.cz,China,Male,Shuigou,Thoughtstorm,87862.43,CNY
Fred,Howard,fhowardkw@java.com,Peru,Male,Uchiza,Meeveo,33072.56,PEN
Rachel,Franklin,rfranklinkx@un.org,Malaysia,Female,Kota Kinabalu,Devbug,39209.41,MYR
Terry,Kelley,tkelleyky@accuweather.com,Belarus,Male,Malaryta,Oyoba,1084.22,BYR
Jerry,Ortiz,jortizkz@eventbrite.com,Ukraine,Male,Luhans’ke,Tanoodle,3432.18,UAH
Joe,Mason,jmasonl0@unicef.org,China,Male,Ganjun,Voonix,41018.61,CNY
Bonnie,Carter,bcarterl1@a8.net,Russia,Female,Opochka,Wikido,54458.12,RUB
Brian,Peters,bpetersl2@cbslocal.com,Paraguay,Male,Eusebio Ayala,Shuffledrive,7568.79,PYG
Scott,Stephens,sstephensl3@barnesandnoble.com,Macedonia,Male,Јегуновце,Gabtype,9536.61,MKD
Lisa,Armstrong,larmstrongl4@msn.com,Ireland,Female,Athy,Wikivu,33714.41,EUR
Sean,Torres,storresl5@cpanel.net,United States,Male,New Hyde Park,LiveZ,98471.60,USD
Irene,Butler,ibutlerl6@nbcnews.com,China,Female,Dashahe,Eire,11005.44,CNY
Clarence,Mendoza,cmendozal7@desdev.cn,Canada,Male,Drummondville,Livetube,49467.74,CAD
Shawn,Austin,saustinl8@paypal.com,Bangladesh,Male,Gaurnadi,Midel,96967.37,BDT
Deborah,Allen,dallenl9@scribd.com,Indonesia,Female,Seputih,Thoughtstorm,20330.06,IDR
Jonathan,Williamson,jwilliamsonla@google.com.au,Yemen,Male,Jawl al Majma‘,Topicshots,38612.85,YER
Sharon,Mason,smasonlb@digg.com,China,Female,Qili,Thoughtbridge,,CNY
Michelle,King,mkinglc@yahoo.co.jp,Comoros,Female,Mirontsi,Trudoo,66039.81,KMF
Jerry,Little,jlittleld@liveinternet.ru,Indonesia,Male,Tebanah,Agivu,,IDR
Charles,Graham,cgrahamle@w3.org,Indonesia,Male,Bungkulan,Oyondu,,IDR
Sharon,Dunn,sdunnlf@privacy.gov.au,Czech Republic,Female,Hrochův Týnec,Dynava,88809.16,CZK
Raymond,Phillips,rphillipslg@unicef.org,Estonia,Male,Hullo,Twinder,33730.81,EUR
Ralph,Perkins,rperkinslh@sourceforge.net,Peru,Male,Huarancante,Ailane,89264.48,PEN
Stephanie,Elliott,selliottli@artisteer.com,French Polynesia,Female,Afaahiti,Leenti,30368.40,XPF
Rachel,West,rwestlj@nyu.edu,Indonesia,Female,Krajan Satu,Gabcube,2082.28,IDR
Clarence,Snyder,csnyderlk@chronoengine.com,Norway,Male,Hønefoss,Yabox,,NOK
Joseph,Kelly,jkellyll@123-reg.co.uk,Nigeria,Male,Yenagoa,Zava,97047.80,NGN
Bobby,Wood,bwoodlm@aboutads.info,Canada,Male,Bouctouche,Oodoo,26088.57,CAD
Randy,Duncan,rduncanln@google.com.br,Suriname,Male,Albina,Ntag,38164.73,SRD
Billy,Medina,bmedinalo@oracle.com,Indonesia,Male,Tambaksari,Einti,78.33,IDR
Richard,Owens,rowenslp@amazon.co.jp,Luxembourg,Male,Biwer,Leexo,57846.76,EUR
Gerald,Campbell,gcampbelllq@blogtalkradio.com,Guadeloupe,Male,Basse-Terre,Voonte,18829.03,EUR
Catherine,Peters,cpeterslr@domainmarket.com,Brazil,Female,São Luís de Montes Belos,Mynte,39146.29,BRL
Sean,Scott,sscottls@google.com.hk,China,Male,Liuxiang,Kare,59819.06,CNY
Harold,Jenkins,hjenkinslt@elpais.com,Egypt,Male,Samannūd,Jabbercube,58797.02,EGP
Elizabeth,Gutierrez,egutierrezlu@netlog.com,Brazil,Female,Passo Fundo,Brainbox,2276.11,BRL
Philip,Austin,paustinlv@devhub.com,Philippines,Male,Bantog,Yakidoo,69673.35,PHP
Christopher,Jacobs,cjacobslw@latimes.com,Micronesia,Male,Elato,Skimia,57024.81,USD
Susan,Turner,sturnerlx@cloudflare.com,Colombia,Female,Sevilla,Mymm,47575.13,COP
Diana,Hayes,dhayesly@state.gov,Ukraine,Female,Broska,Photospace,25414.29,UAH
Michelle,Hart,mhartlz@jimdo.com,United States,Female,Santa Monica,Thoughtsphere,15935.34,USD
Margaret,Campbell,mcampbellm0@scientificamerican.com,Canada,Female,Kapuskasing,Jaxbean,44010.78,CAD
Ralph,Andrews,randrewsm1@oaic.gov.au,China,Male,Jiezi,Podcat,33786.00,CNY
Joshua,Weaver,jweaverm2@va.gov,Russia,Male,Mikun’,Voolith,49268.47,RUB
Dorothy,Bradley,dbradleym3@over-blog.com,Japan,Female,Tanushimarumachi-toyoki,Bubblebox,43154.07,JPY
Barbara,Murray,bmurraym4@sciencedaily.com,Zambia,Female,Kaoma,Quimba,62932.00,ZMW
Anna,Powell,apowellm5@instagram.com,Mexico,Female,Benito Juarez,Youtags,21075.83,MXN
Janet,Jacobs,jjacobsm6@oakley.com,Brazil,Female,Nossa Senhora da Glória,Gevee,16340.04,BRL
Cheryl,Mason,cmasonm7@intel.com,Argentina,Female,Junín,Skiptube,83883.15,ARS
Betty,King,bkingm8@webeden.co.uk,Greece,Female,Sápes,Tagcat,65571.15,EUR
John,Bailey,jbaileym9@census.gov,South Korea,Male,Samsan,Flipopia,34697.57,KRW
Lillian,Kennedy,lkennedyma@jugem.jp,France,Female,Redon,Dabjam,43009.42,EUR
Irene,Duncan,iduncanmb@alexa.com,Honduras,Female,Los Tangos,Skimia,46439.66,HNL
Sarah,Carter,scartermc@census.gov,Lebanon,Female,Jdaidet el Matn,Izio,41149.52,LBP
Lois,Chavez,lchavezmd@naver.com,China,Female,Yunxi,Twitternation,81144.74,CNY
Nicole,Russell,nrussellme@google.com.br,Brazil,Female,Belo Horizonte,Wordify,71820.72,BRL
Lori,Coleman,lcolemanmf@tamu.edu,Philippines,Female,Tambac,Thoughtworks,63771.07,PHP
Sarah,Sims,ssimsmg@instagram.com,Indonesia,Female,Banjar Sandinggianyar,Skimia,,IDR
Katherine,Cooper,kcoopermh@forbes.com,Ukraine,Female,Volnovakha,Voonder,87962.24,UAH
Margaret,Burns,mburnsmi@privacy.gov.au,China,Female,Guozhuang,Shuffletag,88716.18,CNY
Christina,Peterson,cpetersonmj@unblog.fr,Russia,Female,Shatura,Lazzy,82927.63,RUB
Marie,Long,mlongmk@buzzfeed.com,Indonesia,Female,Gegernoong,Trilith,84243.15,IDR
Steven,Collins,scollinsml@de.vu,Chile,Male,Valparaíso,Skajo,70303.59,CLP
Jerry,Edwards,jedwardsmm@ovh.net,Indonesia,Male,Titiakar,Photobug,27010.79,IDR
Rebecca,Martinez,rmartinezmn@yale.edu,Yemen,Female,Al ‘Udayn,Fiveclub,31416.47,YER
Amanda,Stevens,astevensmo@youtube.com,Peru,Female,Quillo,Kayveo,45537.86,PEN
Elizabeth,Perry,eperrymp@yolasite.com,France,Female,Bordeaux,Flipopia,50186.20,EUR
Ruth,Price,rpricemq@creativecommons.org,Portugal,Female,Lama,Yodel,,EUR
Jessica,Collins,jcollinsmr@jugem.jp,Poland,Female,Dąbrowa,Oyonder,61221.83,PLN
Carol,Jacobs,cjacobsms@walmart.com,Colombia,Female,Salento,Photolist,53103.07,COP
Douglas,Alvarez,dalvarezmt@europa.eu,France,Male,Bondoufle,Blognation,55018.52,EUR
