Donald,Anderson,dandersonf7@comcast.net,Japan,Male,Ino,Ooba,98071.15,JPY
Edward,Harrison,eharrisonf8@mtv.com,Kenya,Male,Londiani,Ainyx,74608.87,KES
Christine,Bell,cbellf9@infoseek.co.jp,Japan,Female,Sueyoshichō-ninokata,Meemm,5305.93,JPY
Catherine,Daniels,cdanielsfa@sciencedirect.com,Guinea,Female,Nzérékoré,Jabbertype,43571.82,GNF
Bonnie,Ruiz,bruizfb@stanford.edu,Brazil,Female,Curvelo,Jaxspan,62812.72,BRL
Nicole,Smith,nsmithfc@constantcontact.com,Czech Republic,Female,Zašová,Aimbo,81601.50,CZK
Theresa,Hicks,thicksfd@geocities.com,China,Female,Sujiatuo,Agimba,22663.66,CNY
Jimmy,Hernandez,jhernandezfe@google.pl,South Africa,Male,Mpumalanga,Nlounge,10903.90,ZAR
Stephanie,Bryant,sbryantff@ft.com,France,Female,Vanves,Browsebug,78615.37,EUR
Joyce,Ward,jwardfg@live.com,Indonesia,Female,Wanasari Baleran,Centimia,88916.76,IDR
Clarence,Perry,cperryfh@fotki.com,China,Male,Bianxiong,Flipopia,52192.34,CNY
Melissa,Barnes,mbarnesfi@slideshare.net,Ireland,Female,Cavan,Livetube,42241.52,EUR
Timothy,Scott,tscottfj@scientificamerican.com,Japan,Male,Niimi,Trudeo,83959.07,JPY
Alan,Andrews,aandrewsfk@stumbleupon.com,Philippines,Male,Pagsanahan Norte,Photojam,81070.65,PHP
Peter,Gilbert,pgilbertfl@kickstarter.com,Japan,Male,Maki,Kamba,62374.13,JPY
Phyllis,Chavez,pchavezfm@prweb.com,Philippines,Female,Ambulong,Rhynoodle,59281.40,PHP
Michelle,Fox,mfoxfn@berkeley.edu,Peru,Female,Longotea,Gigashots,99274.98,PEN
Irene,Arnold,iarnoldfo@google.ca,Netherlands,Female,Amsterdam Oud Zuid en Rivierenbuurt,Rhycero,,EUR
Kathleen,Nelson,knelsonfp@booking.com,China,Female,Dayuan,Myworks,12086.55,CNY
Sara,Ford,sfordfq@harvard.edu,Vietnam,Female,Chư Sê,Feedfish,81310.29,VND
Thomas,Johnston,tjohnstonfr@noaa.gov,Indonesia,Male,Binangun,Gevee,13462.33,IDR
Irene,Duncan,iduncanfs@cargocollective.com,United States,Female,Chicago,Cogibox,50326.20,USD
Wayne,Payne,wpayneft@skyrock.com,China,Male,Dongxin,Jaxspan,45282.27,CNY
Christopher,Hawkins,chawkinsfu@virginia.edu,Croatia,Male,Rijeka,Tagcat,61486.14,HRK
Rebecca,Morris,rmorrisfv@elpais.com,Cuba,Female,Santiago de las Vegas,Oyoloo,,CUP
Tina,Ellis,tellisfw@techcrunch.com,Argentina,Female,Embarcación,Mynte,,ARS
Benjamin,Martinez,bmartinezfx@fda.gov,China,Male,Zongzhai,Feedbug,35262.92,CNY
Norma,Smith,nsmithfy@addthis.com,Malaysia,Female,Bintulu,Babbleblab,35943.13,MYR
George,Burns,gburnsfz@marriott.com,Nigeria,Male,Zungeru,Ntag,37453.65,NGN
Debra,Sullivan,dsullivang0@xing.com,Russia,Female,Severo-Zadonsk,Flashdog,39992.83,RUB
Kathryn,Fox,kfoxg1@buzzfeed.com,Indonesia,Female,Riangkroko,Camimbo,25460.16,IDR
Melissa,Price,mpriceg2@admin.ch,Ethiopia,Female,Debre Tabor,Thoughtworks,88341.60,ETB
John,Hawkins,jhawkinsg3@ucoz.com,Brazil,Male,Santa Quitéria do Maranhão,Aivee,37390.26,BRL
Roy,Price,rpriceg4@constantcontact.com,China,Male,Dashiju,Fatz,50063.12,CNY
Julie,Burns,jburnsg5@go.com,Palestinian Territory,Female,Ḩalḩūl,Rhynoodle,71909.95,ILS
Christina,Jones,cjonesg6@dion.ne.jp,Russia,Female,Vladimir,Cogidoo,96977.85,RUB
Harry,Burke,hburkeg7@dagondesign.com,Brazil,Male,Mauá,Feedspan,44138.28,BRL
Shawn,Morales,smoralesg8@netlog.com,Greece,Male,Kyparissía,Tazzy,65601.52,EUR
Paul,Young,pyoungg9@ycombinator.com,Sweden,Male,Gimo,Wikido,4405.62,SEK
Elizabeth,Ryan,eryanga@berkeley.edu,Mexico,Female,Santa Cruz,Katz,,MXN
Gerald,Harper,gharpergb@sciencedirect.com,Sweden,Male,Västerås,Cogilith,46365.48,SEK
Laura,Harris,lharrisgc@chicagotribune.com,Poland,Female,Puszczykowo,Realmix,52781.99,PLN
Jennifer,Moore,jmooregd@ftc.gov,Syria,Female,Shaykh al Ḩadīd,Browseblab,58506.52,SYP
Deborah,Black,dblackge@telegraph.co.uk,Ukraine,Female,Voronkov,Muxo,54917.16,UAH
Beverly,Nguyen,bnguyengf@ocn.ne.jp,Japan,Female,Satte,Yotz,75506.48,JPY
Jimmy,Warren,jwarrengg@exblog.jp,Cameroon,Male,Mbouda,Jabbertype,85484.29,XAF
Janice,Bradley,jbradleygh@lulu.com,Brazil,Female,Trairi,Thoughtsphere,15513.28,BRL
Judith,Fox,jfoxgi@forbes.com,United States,Female,Omaha,Edgewire,,USD
Martin,Larson,mlarsongj@businessweek.com,Indonesia,Male,Mulandoro,Snaptags,98419.18,IDR
Timothy,Reed,treedgk@freewebs.com,Belarus,Male,Davyd-Haradok,Photolist,31997.09,BYR
Phyllis,Hernandez,phernandezgl@netlog.com,Mongolia,Female,Nuga,Wikibox,90754.61,MNT
Daniel,Reid,dreidgm@unc.edu,China,Male,Batuan,Avaveo,7082.98,CNY
Samuel,Snyder,ssnydergn@engadget.com,Indonesia,Male,Bojawa,Devify,15875.93,IDR
Jessica,Perry,jperrygo@dot.gov,Palestinian Territory,Female,Sīlat al Ḩārithīyah,Aimbo,,ILS
Fred,Foster,ffostergp@istockphoto.com,Guatemala,Male,San Bartolomé Milpas Altas,Gabspot,25182.93,GTQ
Norma,Carroll,ncarrollgq@unc.edu,United States,Female,Camden,Devpulse,59566.04,USD
Cheryl,Sims,csimsgr@thetimes.co.uk,Finland,Female,Savonlinna,Twitterbridge,27275.53,EUR
Larry,Murphy,lmurphygs@artisteer.com,Russia,Male,Dzerzhinsk,Miboo,59527.66,RUB
Chris,Ray,craygt@sphinn.com,Portugal,Male,Louriceira,Skalith,98209.10,EUR
Dorothy,Elliott,delliottgu@printfriendly.com,Peru,Female,Nicasio,Tavu,73497.57,PEN
George,Patterson,gpattersongv@intel.com,Brazil,Male,Pereira Barreto,Eire,56068.26,BRL
Larry,Daniels,ldanielsgw@taobao.com,Colombia,Male,Purísima,Kazio,12400.14,COP
Philip,Wilson,pwilsongx@whitehouse.gov,Kenya,Male,Muhoroni,Muxo,52067.91,KES
Adam,Garza,agarzagy@blinklist.com,Poland,Male,Łodygowice,Zoonoodle,4767.27,PLN
Amy,Garza,agarzagz@xrea.com,Poland,Female,Ożarów,Wikido,79342.99,PLN
Jonathan,Garrett,jgarretth0@google.com.br,Brazil,Male,Alenquer,Dynabox,5821.01,BRL
Dennis,Jackson,djacksonh1@bloglines.com,Czech Republic,Male,Hořice,Livetube,92915.14,CZK
Adam,Andrews,aandrewsh2@clickbank.net,Indonesia,Male,Kedungwungu,Lajo,49384.00,IDR
Maria,Morris,mmorrish3@indiegogo.com,China,Female,Yonghe,Fatz,49241.28,CNY
Arthur,Parker,aparkerh4@arizona.edu,Poland,Male,Tuplice,Katz,20640.80,PLN
Amanda,Davis,adavish5@wordpress.org,China,Female,Zhuangxing,Photofeed,76590.72,CNY
Phyllis,Allen,pallenh6@geocities.jp,Portugal,Female,Alcoutim,Thoughtstorm,64516.24,EUR
Clarence,Duncan,cduncanh7@example.com,Ireland,Male,Rathangan,Skynoodle,80097.63,EUR
Amy,Gilbert,agilberth8@dropbox.com,China,Female,Jiedu,Jetwire,79353.63,CNY
Alice,Carr,acarrh9@networkadvertising.org,South Korea,Female,Hajeom,Skyble,84129.42,KRW
Joan,Williamson,jwilliamsonha@paypal.com,Indonesia,Female,Cibojong,Zoomlounge,69475.50,IDR
Bobby,White,bwhitehb@example.com,Brazil,Male,Bebedouro,Oozz,75198.02,BRL
Michael,King,mkinghc@livejournal.com,Russia,Male,Mayskiy,Jabbersphere,70484.44,RUB
Sharon,Armstrong,sarmstronghd@bizjournals.com,China,Female,Danjiangkou,Izio,80274.04,CNY
Joyce,West,jwesthe@privacy.gov.au,United States,Female,New York City,Quamba,99248.90,USD
Debra,Mendoza,dmendozahf@bing.com,Palestinian Territory,Female,Burqah,Flashpoint,90602.91,ILS
Mildred,Green,mgreenhg@free.fr,Morocco,Female,Sidi Bousber,Kwideo,71098.99,MAD
Lois,Webb,lwebbhh@census.gov,Uruguay,Female,Cardal,Camido,42872.03,UYU
Joe,Nelson,jnelsonhi@addtoany.com,Brazil,Male,Aracati,Devcast,13573.37,BRL
Christine,Gilbert,cgilberthj@thetimes.co.uk,China,Female,Tuoshi,Twitterwire,18979.38,CNY
Irene,Schmidt,ischmidthk@fda.gov,Malaysia,Female,Kuala Terengganu,Mita,68759.57,MYR
Ronald,Stone,rstonehl@github.com,Germany,Male,Dillenburg,Meezzy,16866.13,EUR
Larry,Knight,lknighthm@telegraph.co.uk,Czech Republic,Male,Hvozdná,Twitterwire,56903.35,CZK
Amanda,Knight,aknighthn@webnode.com,Poland,Female,Pruszcz,Divavu,,PLN
Donna,Gutierrez,dgutierrezho@oaic.gov.au,China,Female,Tierimu,Gabtype,22876.10,CNY
Theresa,Reynolds,treynoldshp@adobe.com,Democratic Republic of the Congo,Female,Bukavu,Quinu,,CDF
Julie,Lewis,jlewishq@amazon.de,Russia,Female,Novolugovoye,Jaloo,70617.23,RUB
Tammy,Martinez,tmartinezhr@sciencedirect.com,Brazil,Female,Palhoça,Muxo,99139.02,BRL
Eugene,Powell,epowellhs@constantcontact.com,China,Male,Fanhu,Muxo,30876.74,CNY
Theresa,Howard,thowardht@gmpg.org,Portugal,Female,Aldeia de Juzo,Janyx,21295.00,EUR
Gregory,Lane,glanehu@indiatimes.com,North Korea,Male,Namyang-dong,Bubblebox,7573.32,KPW
Laura,Woods,lwoodshv@i2i.jp,Peru,Female,Niepos,Yata,,PEN
Gloria,Owens,gowenshw@bandcamp.com,Sweden,Female,Stockholm,Skajo,74297.92,SEK
Frank,Rodriguez,frodriguezhx@yahoo.com,Japan,Male,Gose,Yozio,75177.64,JPY
Alan,Hughes,ahugheshy@noaa.gov,France,Male,Longvic,Zooveo,,EUR
Theresa,Allen,tallenhz@hexun.com,Sudan,Female,Kurmuk,Babblestorm,15897.74,SDG
Billy,Berry,bberryi0@ameblo.jp,Spain,Male,Murcia,Yoveo,49004.56,EUR
Peter,Riley,prileyi1@sciencedaily.com,Portugal,Male,Águas,Innojam,18904.05,EUR
Gary,Williams,gwilliamsi2@sfgate.com,Croatia,Male,Sukošan,Edgeify,58282.60,HRK
Mark,Williams,mwilliamsi3@imdb.com,Philippines,Male,Magalalag,Youspan,52456.97,PHP
Judy,Jackson,jjacksoni4@bing.com,Brazil,Female,Açu,Mymm,53441.02,BRL
Christopher,Payne,cpaynei5@auda.org.au,Macedonia,Male,Češinovo,Latz,36492.71,MKD
Norma,Richardson,nrichardsoni6@constantcontact.com,Portugal,Female,Várzea,Eadel,7411.08,EUR
Betty,Rogers,brogersi7@smh.com.au,Sweden,Female,Kristianstad,Aibox,47892.94,SEK
Kathryn,Burns,kburnsi8@wikimedia.org,Colombia,Female,Cubará,Voolith,9007.52,COP
Andrew,Young,ayoungi9@sourceforge.net,Poland,Male,Ostrzeszów,Mynte,31120.11,PLN
Julia,Willis,jwillisia@google.pl,Hungary,Female,Érd,Blognation,47680.80,HUF
Howard,Allen,hallenib@a8.net,Luxembourg,Male,Bergem,Katz,98815.13,EUR
Annie,Hicks,ahicksic@sina.com.cn,Slovenia,Female,Spodnja Hajdina,Skidoo,65144.49,EUR
Doris,Coleman,dcolemanid@soup.io,Brazil,Female,São Cristóvão,Trudoo,,BRL
Jeffrey,Bradley,jbradleyie@networksolutions.com,Portugal,Male,Souto da Costa,Yamia,97469.60,EUR
Patrick,Phillips,pphillipsif@artisteer.com,Armenia,Male,Kapan,Npath,88575.63,AMD
Larry,Jordan,ljordanig@parallels.com,China,Male,Xinzha,Wikizz,44961.49,CNY
Aaron,Stephens,astephensih@dailymail.co.uk,Bosnia and Herzegovina,Male,Piskavica,Avaveo,37362.95,BAM
Albert,Graham,agrahamii@so-net.ne.jp,Portugal,Male,Livramento,Devshare,56741.36,EUR
Fred,Hawkins,fhawkinsij@xrea.com,Russia,Male,Vostochnoe Degunino,Wikizz,4405.19,RUB
Laura,Carpenter,lcarpenterik@qq.com,Thailand,Female,Pak Chom,Twinte,69518.30,THB
Pamela,White,pwhiteil@qq.com,China,Female,Fuxing,Yakijo,40012.24,CNY
Elizabeth,Parker,eparkerim@themeforest.net,Senegal,Female,Diofior,Skipstorm,40555.64,XOF
Jessica,Richards,jrichardsin@hatena.ne.jp,Indonesia,Female,Rowokangkung,Skidoo,18481.57,IDR
Martin,Stanley,mstanleyio@ask.com,United Kingdom,Male,Newton,Yoveo,95987.09,GBP
Craig,Smith,csmithip@ted.com,Colombia,Male,Arauquita,Agivu,,COP
Rachel,Wagner,rwagneriq@nbcnews.com,China,Female,Yacheng,Jetpulse,97105.72,CNY
Elizabeth,Johnson,ejohnsonir@businessweek.com,France,Female,Créteil,Wikizz,68562.67,EUR
Wayne,Gardner,wgardneris@photobucket.com,Portugal,Male,Gândara,Gigashots,87243.20,EUR
Gloria,Fox,gfoxit@state.gov,Nigeria,Female,Argungu,InnoZ,91377.05,NGN
Edward,Cunningham,ecunninghamiu@virginia.edu,China,Male,Shaxi,Jabbercube,,CNY
Ashley,Evans,aevansiv@un.org,Vietnam,Female,Tuy Phước,Skinte,43380.89,VND
Harry,Chavez,hchaveziw@adobe.com,China,Male,Xinlin,Babbleblab,43908.60,CNY
Jason,Wells,jwellsix@ucla.edu,Indonesia,Male,Hantara,Voolith,,IDR
Carol,Jones,cjonesiy@shareasale.com,Madagascar,Female,Mananara,Dabjam,,MGA
Denise,Banks,dbanksiz@163.com,China,Female,Annan,Gigaclub,46368.88,CNY
Henry,Smith,hsmithj0@cargocollective.com,Greece,Male,Pérama,Zava,29829.92,EUR
Lawrence,Henderson,lhendersonj1@smh.com.au,Sweden,Male,Sandviken,Realblab,5694.57,SEK
Marie,Rivera,mriveraj2@wp.com,China,Female,Ganzi,Npath,96952.62,CNY
Katherine,Gonzales,kgonzalesj3@macromedia.com,China,Female,Bahe,Voonte,59732.40,CNY
Anna,Russell,arussellj4@msu.edu,Poland,Female,Oksa,Chatterpoint,9321.67,PLN
Christina,Carroll,ccarrollj5@walmart.com,American Samoa,Female,Vaitogi,Ainyx,70612.01,USD
Irene,Carr,icarrj6@sina.com.cn,Philippines,Female,San Nicolas,Bubbletube,35001.58,PHP
Jack,Bowman,jbowmanj7@tumblr.com,China,Male,Shuiji,Centimia,86279.87,CNY
Karen,Burns,kburnsj8@t.co,Syria,Female,Al Ghāriyah,Einti,58661.66,SYP
Albert,Brown,abrownj9@liveinternet.ru,Indonesia,Male,Wonocolo,Rhycero,62345.44,IDR
Wayne,Martin,wmartinja@answers.com,Ivory Coast,Male,San-Pédro,Realfire,,XOF
Kelly,Martin,kmartinjb@smh.com.au,Somalia,Female,Marka,Twitternation,51832.08,SOS
Susan,Castillo,scastillojc@usgs.gov,Russia,Female,Kafyr-Kumukh,Yakidoo,39264.76,RUB
Shawn,Cox,scoxjd@plala.or.jp,Czech Republic,Male,Opařany,Photolist,5914.94,CZK
Judith,Knight,jknightje@printfriendly.com,United States,Female,Harrisburg,Bubblemix,39445.55,USD
Dorothy,Rivera,driverajf@csmonitor.com,China,Female,Towa,Mybuzz,65754.78,CNY
Joshua,Fisher,jfisherjg@stumbleupon.com,Togo,Male,Kpalimé,Rooxo,89007.13,XOF
Sandra,Thomas,sthomasjh@wikipedia.org,China,Female,Xialaba,Abatz,7978.15,CNY
Dennis,Banks,dbanksji@mapy.cz,China,Male,Tangcun,Minyx,67914.80,CNY
Sean,Hill,shilljj@geocities.com,Serbia,Male,Obrenovac,Mydeo,33886.38,RSD
Shirley,Brooks,sbrooksjk@miibeian.gov.cn,Russia,Female,Otrado-Kubanskoye,Photofeed,51078.47,RUB
Steve,Reid,sreidjl@geocities.com,China,Male,Hulan,Tekfly,39399.16,CNY
Evelyn,Cook,ecookjm@homestead.com,Israel,Female,Lapid,Tagfeed,46230.65,ILS
James,Cox,jcoxjn@wix.com,Sweden,Male,Stockholm,Livepath,52518.35,SEK
Wayne,Crawford,wcrawfordjo@google.com.br,Cuba,Male,Puerto Padre,Wikido,56157.65,CUP
Susan,Stone,sstonejp@theatlantic.com,Greece,Female,Pentéli,Wikibox,60145.06,EUR
Pamela,Barnes,pbarnesjq@jimdo.com,Peru,Female,Mariatana,Cogidoo,84702.76,PEN
Keith,Robertson,krobertsonjr@cbc.ca,China,Male,Zhicheng,Eidel,85747.80,CNY
Bobby,Kennedy,bkennedyjs@comcast.net,Ukraine,Male,Kosiv,Ozu,46567.70,UAH
Willie,Simpson,wsimpsonjt@hubpages.com,China,Male,Shanxi,Edgeclub,64757.67,CNY
Anne,Scott,ascottju@amazon.co.uk,China,Female,Bei’an,Twinte,25786.72,CNY
Gerald,Wheeler,gwheelerjv@aol.com,China,Male,Wuluo,Skyndu,99995.60,CNY
Ronald,Hernandez,rhernandezjw@home.pl,Vietnam,Male,Núi Đối,Roomm,59821.79,VND
Christina,Banks,cbanksjx@flickr.com,France,Female,Boulogne-Billancourt,Voomm,92810.40,EUR
Michael,Snyder,msnyderjy@amazon.co.jp,Croatia,Male,Greda,Meevee,,HRK
William,Russell,wrusselljz@multiply.com,Bolivia,Male,Villazón,Ntag,,BOB
Kathleen,Marshall,kmarshallk0@samsung.com,Ukraine,Female,Kostyantynivka,Thoughtsphere,,UAH
William,Alvarez,walvarezk1@techcrunch.com,Kazakhstan,Male,Zyryanovsk,Trudeo,49500.55,KZT
Samuel,Vasquez,svasquezk2@ibm.com,Russia,Male,Derbent,Tekfly,30558.16,RUB
Wayne,Olson,wolsonk3@archive.org,Portugal,Male,Martingança,Topicstorm,26518.40,EUR
Peter,Edwards,pedwardsk4@hud.gov,Philippines,Male,Suklayin,Twimm,90504.53,PHP
Mildred,Morrison,mmorrisonk5@bbc.co.uk,Costa Rica,Female,San Vicente,Voonyx,12620.95,CRC
Gary,Wagner,gwagnerk6@businesswire.com,Sweden,Male,Mora,Zava,98600.68,SEK
Brenda,Woods,bwoodsk7@yellowpages.com,Paraguay,Female,Itacurubí del Rosario,Shufflester,3673.66,PYG
Anthony,Rivera,ariverak8@google.nl,Uzbekistan,Male,Yangiyŭl,Eimbee,98937.27,UZS
Rebecca,Mills,rmillsk9@blinklist.com,Philippines,Female,Igcocolo,Kwideo,88778.06,PHP
Thomas,Washington,twashingtonka@hao123.com,China,Male,Dongfeng,Fliptune,78166.86,CNY
Phyllis,Young,pyoungkb@icq.com,China,Female,Zhenyuan,Zoomlounge,34475.84,CNY
Jessica,Mcdonald,jmcdonaldkc@github.io,Panama,Female,Tocumen,Photobug,88393.78,PAB
Jessica,Spencer,jspencerkd@usda.gov,Argentina,Female,Puerto Iguazú,Realblab,61951.83,ARS
Russell,Stanley,rstanleyke@studiopress.com,United States,Male,Portland,Voonte,10361.37,USD
Victor,Howell,vhowellkf@china.com.cn,France,Male,Laxou,Vitz,37423.74,EUR
Rachel,Gray,rgraykg@taobao.com,Albania,Female,Dërmënas,Gabvine,,ALL
Jimmy,Nelson,jnelsonkh@canalblog.com,Indonesia,Male,Onan Ganjang Satu,Gevee,68221.60,IDR
Rebecca,Cox,rcoxki@w3.org,Canada,Female,Montréal-Est,Devshare,35178.40,CAD
Edward,Murphy,emurphykj@twitter.com,Russia,Male,Belozërskoye,Quinu,71221.16,RUB
Jesse,Hall,jhallkk@alexa.com,China,Male,Xinqiao,Innojam,83058.10,CNY
Thomas,Olson,tolsonkl@w3.org,China,Male,Jielong,Eidel,25565.77,CNY
Kenneth,Long,klongkm@hp.com,Denmark,Male,København,Bluejam,14400.92,DKK
Joshua,Wheeler,jwheelerkn@hexun.com,China,Male,Huanghai,Flashpoint,14211.66,CNY
Catherine,Morrison,cmorrisonko@acquirethisname.com,Portugal,Female,Mosteiro,Livetube,,EUR
Ruby,Cruz,rcruzkp@home.pl,Indonesia,Female,Sarirejo Satu,Photobug,67731.32,IDR
Steve,Cole,scolekq@newsvine.com,Democratic Republic of the Congo,Male,Bongandanga,Browsetype,63920.90,CDF
Eugene,Watson,ewatsonkr@wordpress.com,Indonesia,Male,Wiyayu Barat,Mydeo,5403.68,IDR
Evelyn,Anderson,eandersonks@tmall.com,China,Female,Guanlu,Zoomcast,83761.09,CNY
Howard,Cox,hcoxkt@amazonaws.com,China,Male,Tianjin,Trudeo,72139.48,CNY
Kathleen,Richardson,krichardsonku@twitpic.com,Bulgaria,Female,Plovdiv,Ntags,5384.68,BGN
Sean,Weaver,sweaverkv@google.cn,Russia,Male,Zvenigorod,Muxo,36355.24,RUB
Daniel,Sanchez,dsanchezkw@tuttocitta.it,Uruguay,Male,Sauce,Trudoo,8091.56,UYU
Lisa,Young,lyoungkx@163.com,China,Female,Zhongxiao,Oyonder,96710.02,CNY
Randy,Moreno,rmorenoky@npr.org,Vietnam,Male,Cần Giờ,Gabspot,18383.00,VND
Adam,Owens,aowenskz@canalblog.com,China,Male,Ciyun,Vitz,54260.04,CNY
Alan,Ford,afordl0@bloomberg.com,Russia,Male,Dmitriyevka,Skyvu,,RUB
Michelle,Shaw,mshawl1@xrea.com,Mexico,Female,San Rafael,Innojam,7194.91,MXN
Walter,Baker,wbakerl2@bluehost.com,China,Male,Nancheng,Abata,47353.95,CNY
Sharon,Hughes,shughesl3@feedburner.com,Palestinian Territory,Female,‘Aşīrah al Qiblīyah,Zoonder,14122.64,ILS
Bonnie,Rice,bricel4@amazon.com,France,Female,Wintzenheim,Dabjam,97749.25,EUR
Randy,Burke,rburkel5@devhub.com,China,Male,Sandaoba,Bluezoom,28185.34,CNY
Mary,Carr,mcarrl6@oakley.com,Russia,Female,Sudislavl’,Tagpad,,RUB
Rachel,Ferguson,rfergusonl7@nhs.uk,Peru,Female,Sangallaya,Linktype,84861.63,PEN
Douglas,Castillo,dcastillol8@qq.com,China,Male,Zhaixi,Thoughtsphere,65858.82,CNY
Roy,Arnold,rarnoldl9@aboutads.info,Russia,Male,Kuznechnoye,Jazzy,61288.08,RUB
Philip,Frazier,pfrazierla@epa.gov,China,Male,Weiyang,Wikizz,97713.46,CNY
Sandra,Williamson,swilliamsonlb@desdev.cn,China,Female,Yingmaili,Minyx,73179.00,CNY
Sara,Jordan,sjordanlc@bluehost.com,Indonesia,Female,Oenaik,Realpoint,19948.94,IDR
Debra,Little,dlittleld@slate.com,Ecuador,Female,Samborondón,Voolith,18767.74,USD
David,Stone,dstonele@desdev.cn,Greece,Male,Káto Nevrokópi,Thoughtbridge,19030.14,EUR
Stephen,Russell,srusselllf@yahoo.co.jp,Martinique,Male,Fort-de-France,Ailane,48725.86,EUR
Norma,Rose,nroselg@economist.com,Poland,Female,Rybno,Twinder,63120.01,PLN
Doris,Russell,drusselllh@chicagotribune.com,China,Female,Hexi,Jayo,34989.53,CNY
Lori,Lopez,llopezli@cafepress.com,Belarus,Female,Kokhanava,Zoombeat,,BYR
Karen,Ortiz,kortizlj@ca.gov,Indonesia,Female,Sukaraharja,Myworks,16065.18,IDR
Lisa,Peters,lpeterslk@webeden.co.uk,Yemen,Female,Al Mukallā,Voonder,20097.33,YER
Sara,Ruiz,sruizll@hhs.gov,Poland,Female,Szklarska Poręba,Avaveo,62265.58,PLN
Robert,Roberts,rrobertslm@shop-pro.jp,Indonesia,Male,Grugul,Yadel,77234.03,IDR
Joseph,Gomez,jgomezln@cisco.com,China,Male,Wenxi,Trilia,66820.94,CNY
Donald,Torres,dtorreslo@linkedin.com,France,Male,Toulouse,Skyba,18444.16,EUR
Sarah,Mccoy,smccoylp@sciencedaily.com,Armenia,Female,Areni,Kare,9310.14,AMD
Stephanie,Henderson,shendersonlq@1688.com,Sweden,Female,Örebro,Geba,40252.36,SEK
Michael,Lawrence,mlawrencelr@ca.gov,Philippines,Male,Buracan,Kwimbee,18735.34,PHP
Albert,Lynch,alynchls@myspace.com,Martinique,Male,Le Lamentin,Topicblab,12860.19,EUR
Judy,Moreno,jmorenolt@about.me,France,Female,Évry,Linktype,47363.81,EUR
Mark,Nelson,mnelsonlu@amazon.co.uk,Poland,Male,Lelkowo,Trudoo,,PLN
Jack,Harris,jharrislv@salon.com,Portugal,Male,Cabouco,Dazzlesphere,76219.78,EUR
Mary,Marshall,mmarshalllw@usgs.gov,Indonesia,Female,Andongrejo,Skajo,65539.27,IDR
Susan,Olson,solsonlx@nydailynews.com,Indonesia,Female,Widorokandang,Shuffledrive,61519.73,IDR
Evelyn,Gilbert,egilbertly@skyrock.com,Peru,Female,Lacabamba,Innojam,35837.15,PEN
Deborah,Rice,dricelz@china.com.cn,Philippines,Female,Pantijan No 2,Cogidoo,91990.97,PHP
David,Stephens,dstephensm0@indiegogo.com,China,Male,Tianhe,Pixonyx,78022.22,CNY
Anthony,Cook,acookm1@phoca.cz,Afghanistan,Male,‘Alāqahdārī Gēlān,Twitterbeat,85703.50,AFN
Carolyn,Myers,cmyersm2@hubpages.com,Indonesia,Female,Tiron,Tagfeed,,IDR
Stephanie,Hayes,shayesm3@ucoz.ru,United States,Female,Hagerstown,Centidel,50097.47,USD
Amy,Oliver,aoliverm4@cornell.edu,Honduras,Female,Salamá,Youfeed,78819.64,HNL
Judith,Cook,jcookm5@skype.com,Indonesia,Female,Bantul,Skinder,80788.29,IDR
Wayne,Gonzalez,wgonzalezm6@earthlink.net,Indonesia,Male,Puan Selatan,Photolist,,IDR
Sandra,Austin,saustinm7@sbwire.com,Laos,Female,Xam Nua,Jabbersphere,29705.90,LAK
Christopher,Warren,cwarrenm8@issuu.com,Russia,Male,Gramoteino,Zoovu,20442.97,RUB
Donald,Spencer,dspencerm9@wikispaces.com,Brazil,Male,Valparaíso,Tagfeed,35617.11,BRL
George,Lee,gleema@networksolutions.com,Honduras,Male,El Tablón,Aivee,1323.45,HNL
Diana,Nichols,dnicholsmb@meetup.com,Honduras,Female,Protección,Jaxnation,19586.58,HNL
Theresa,Wilson,twilsonmc@gov.uk,China,Female,Xinshi,Thoughtstorm,68270.27,CNY
Bonnie,Porter,bportermd@instagram.com,Poland,Female,Belsk Duży,Yakidoo,,PLN
Catherine,Mills,cmillsme@rambler.ru,Japan,Female,Yamaga,Ntag,36570.20,JPY
Mark,Wallace,mwallacemf@g.co,Pakistan,Male,Tānk,Browsebug,3014.98,PKR
Jennifer,Bailey,jbaileymg@unc.edu,Ecuador,Female,Ambato,Eadel,3692.92,USD
Lawrence,Hunt,lhuntmh@pagesperso-orange.fr,China,Male,Heitan,Tagtune,81261.58,CNY
Chris,Peterson,cpetersonmi@ocn.ne.jp,Indonesia,Male,Alung,Dazzlesphere,49778.15,IDR
Mark,Peterson,mpetersonmj@zimbio.com,Indonesia,Male,Boro,Chatterpoint,92806.97,IDR
Beverly,Wright,bwrightmk@addthis.com,China,Female,Kutao,Rhynoodle,29139.71,CNY
Nicholas,Carter,ncarterml@woothemes.com,Tajikistan,Male,Dushanbe,Brainlounge,20673.81,TJS
Alice,Lane,alanemm@technorati.com,United States,Female,Mesa,Quimm,52098.92,USD
Juan,Lane,jlanemn@sphinn.com,Iran,Male,Māmūnīyeh,Yozio,,IRR
Jane,Mason,jmasonmo@upenn.edu,Indonesia,Female,Titiakar,Rhyzio,57776.55,IDR
Sharon,Ellis,sellismp@army.mil,Mexico,Female,Cuauhtemoc,Aivee,34473.07,MXN
Michelle,Day,mdaymq@yelp.com,Cambodia,Female,Pailin,Livepath,,KHR
