Fred,Bennett,fbennettf8@bizjournals.com,Indonesia,Male,Suwangi Utara,Dabtype,45407.41,IDR
Joshua,Moore,jmooref9@google.es,France,Male,Toulouse,Einti,67683.96,EUR
Robin,Allen,rallenfa@slate.com,Angola,Female,Saurimo,Dabjam,58109.93,AOA
Doris,Mccoy,dmccoyfb@amazon.co.uk,Indonesia,Female,Kajar,Babbleset,37745.54,IDR
Craig,Williamson,cwilliamsonfc@constantcontact.com,Philippines,Male,San Vicente,Linkbuzz,92272.70,PHP
Jonathan,Snyder,jsnyderfd@miibeian.gov.cn,Trinidad and Tobago,Male,Scarborough,Vinder,2956.51,TTD
Margaret,Morris,mmorrisfe@marriott.com,China,Female,Kupu,Ooba,,CNY
Amy,Stanley,astanleyff@examiner.com,Yemen,Female,Al Matūn,Zoozzy,68113.96,YER
Roger,Gordon,rgordonfg@deliciousdays.com,Sweden,Male,Stockholm,Avaveo,96611.95,SEK
Keith,Burton,kburtonfh@statcounter.com,Indonesia,Male,Baroh,Fivespan,45189.86,IDR
Marie,Gibson,mgibsonfi@seesaa.net,Mongolia,Female,Buga,Zoovu,64729.24,MNT
Judith,Hart,jhartfj@dot.gov,Yemen,Female,Khawrah,Skimia,22611.26,YER
George,Bradley,gbradleyfk@illinois.edu,Brazil,Male,Presidente Venceslau,Photojam,,BRL
Christina,Pierce,cpiercefl@arizona.edu,Czech Republic,Female,Třinec,Youspan,2302.13,CZK
Marilyn,Boyd,mboydfm@samsung.com,Poland,Female,Tyczyn,Mycat,52227.59,PLN
Harry,Bishop,hbishopfn@umn.edu,Norway,Male,Oslo,Dynazzy,29493.78,NOK
Robert,Mcdonald,rmcdonaldfo@godaddy.com,Malaysia,Male,Lahad Datu,Voonte,17905.01,MYR
Lisa,Carr,lcarrfp@nyu.edu,France,Female,Marseille,Zooveo,60645.79,EUR
Julia,Mills,jmillsfq@ifeng.com,China,Female,Yunyang,Jabbersphere,98405.88,CNY
Donna,Payne,dpaynefr@redcross.org,Venezuela,Female,Catia La Mar,Yozio,86637.31,VEF
Scott,Mason,smasonfs@sakura.ne.jp,China,Male,Jihuluntu Sumu,Oodoo,86488.22,CNY
Alan,Bailey,abaileyft@discuz.net,Poland,Male,Mirocin,Meembee,36371.42,PLN
Virginia,Murphy,vmurphyfu@cafepress.com,Japan,Female,Moriguchi,Photospace,20227.96,JPY
Daniel,Reyes,dreyesfv@yahoo.co.jp,Canada,Male,Dorval,Skilith,65950.25,CAD
Louise,Stevens,lstevensfw@walmart.com,Indonesia,Female,Bulusari,Mymm,71254.73,IDR
Steven,Morris,smorrisfx@eventbrite.com,Botswana,Male,Serowe,Abatz,12829.21,BWP
Susan,Hamilton,shamiltonfy@comsenz.com,China,Female,Xiaojiangba,Skimia,,CNY
Richard,Greene,rgreenefz@wordpress.org,Indonesia,Male,Kadubadak,Realbuzz,99770.12,IDR
Helen,Peterson,hpetersong0@toplist.cz,Nigeria,Female,Kano,Buzzster,,NGN
Earl,Dixon,edixong1@npr.org,Indonesia,Male,Pantai Ceuremen,Gabtype,83816.64,IDR
Lois,Price,lpriceg2@google.com.au,China,Female,Huangludian,Tagopia,38728.88,CNY
Teresa,Pierce,tpierceg3@blog.com,Colombia,Female,Iles,Dynava,67392.62,COP
Frank,Walker,fwalkerg4@google.ca,Bosnia and Herzegovina,Male,Potoci,Dynabox,444.07,BAM
Amanda,Snyder,asnyderg5@1und1.de,Japan,Female,Takamatsu-shi,Gigabox,96328.71,JPY
John,Wells,jwellsg6@godaddy.com,South Africa,Male,Tzaneen,Rhyloo,53025.14,ZAR
Gloria,Sanchez,gsanchezg7@slate.com,China,Female,Xianglong,Gigaclub,53818.54,CNY
Catherine,Chavez,cchavezg8@ycombinator.com,Mauritania,Female,Atar,Brightbean,73484.65,MRO
Louise,Chapman,lchapmang9@mashable.com,China,Female,Youshan,Kwideo,40591.26,CNY
Virginia,Dunn,vdunnga@wix.com,United States,Female,Vienna,Edgepulse,56750.45,USD
Benjamin,Rice,bricegb@skype.com,Sweden,Male,Mölndal,Reallinks,72321.64,SEK
Ashley,Simpson,asimpsongc@tumblr.com,Sierra Leone,Female,Baiima,Voomm,33992.94,SLL
Eugene,Bradley,ebradleygd@imgur.com,Russia,Male,Mirskoy,Meevee,12263.74,RUB
Amy,Griffin,agriffinge@sakura.ne.jp,Denmark,Female,København,Twimm,,DKK
Donald,Wilson,dwilsongf@sakura.ne.jp,China,Male,Macheng,Skajo,2413.63,CNY
Nancy,Austin,naustingg@berkeley.edu,New Caledonia,Female,Mont-Dore,Topicshots,23634.61,XPF
Donna,Hill,dhillgh@shareasale.com,Libya,Female,Al Jawf,Mydeo,53966.10,LYD
Gary,Castillo,gcastillogi@engadget.com,Venezuela,Male,Farriar,Kare,65416.35,VEF
Helen,Castillo,hcastillogj@istockphoto.com,Czech Republic,Female,Koryčany,Jaxbean,89408.41,CZK
Theresa,Williams,twilliamsgk@army.mil,Palestinian Territory,Female,Tayāsīr,Kwilith,86231.45,ILS
Roy,Matthews,rmatthewsgl@dagondesign.com,Indonesia,Male,Marisgama,Gigaclub,78433.40,IDR
Timothy,Cole,tcolegm@chron.com,Mongolia,Male,Delgermörön,Voomm,6086.75,MNT
Michael,Fox,mfoxgn@godaddy.com,Indonesia,Male,Sempu,Fliptune,12123.19,IDR
Julia,Williams,jwilliamsgo@eventbrite.com,Bosnia and Herzegovina,Female,Stanari,Devbug,4880.00,BAM
Jerry,Ward,jwardgp@ehow.com,Russia,Male,Tolbazy,Vimbo,15611.20,RUB
Paula,Romero,promerogq@eepurl.com,Bangladesh,Female,Pirojpur,Yacero,,BDT
Phyllis,Robertson,probertsongr@economist.com,Palestinian Territory,Female,Qalqīlyah,Twitterworks,13262.62,ILS
Juan,Gray,jgraygs@nifty.com,Philippines,Male,Jolo,Tekfly,39848.15,PHP
Alan,Larson,alarsongt@geocities.jp,Indonesia,Male,Cipesing,Wordtune,,IDR
Lawrence,Dixon,ldixongu@slate.com,Egypt,Male,Saint Catherine,Realpoint,,EGP
Walter,Robertson,wrobertsongv@nyu.edu,Brazil,Male,Jatobá,Meembee,45950.43,BRL
Howard,Hunt,hhuntgw@plala.or.jp,Canada,Male,Owen Sound,Feedfire,69282.49,CAD
Barbara,Porter,bportergx@cdc.gov,Canada,Female,Cap-Santé,Janyx,35435.36,CAD
Jeremy,Moreno,jmorenogy@friendfeed.com,Croatia,Male,Sigetec,Twiyo,98625.76,HRK
Robin,Foster,rfostergz@salon.com,Indonesia,Female,Krajan,Zoombox,96111.28,IDR
Edward,Cooper,ecooperh0@hubpages.com,China,Male,Sangongqiao,Aibox,69468.95,CNY
Judy,Campbell,jcampbellh1@cnbc.com,China,Female,Jiayi,Oyonder,13113.76,CNY
Kevin,Jenkins,kjenkinsh2@e-recht24.de,Mongolia,Male,Bayanbulag,Yata,10417.90,MNT
Eugene,Williams,ewilliamsh3@geocities.jp,China,Male,Beiyang,Divavu,15490.18,CNY
Eugene,Ramos,eramosh4@mapy.cz,Sweden,Male,Jönköping,Viva,33923.17,SEK
Harold,Garcia,hgarciah5@gizmodo.com,China,Male,Haicheng,Rooxo,3197.07,CNY
Deborah,Mccoy,dmccoyh6@independent.co.uk,Indonesia,Female,Mulandoro,Thoughtsphere,42371.14,IDR
Shirley,Day,sdayh7@yelp.com,United Kingdom,Female,West End,Photojam,,GBP
Denise,Howard,dhowardh8@yellowbook.com,China,Female,Baomin,Avamba,82760.27,CNY
Adam,Medina,amedinah9@tinyurl.com,China,Male,Baiju,Tazz,42892.83,CNY
Bonnie,Harvey,bharveyha@bluehost.com,China,Female,Changzhi,Teklist,18756.44,CNY
Charles,Lopez,clopezhb@g.co,Macedonia,Male,Kisela Voda,Meevee,61283.40,MKD
Irene,Reid,ireidhc@printfriendly.com,Philippines,Female,San Ricardo,Agivu,65416.80,PHP
Johnny,Stone,jstonehd@tumblr.com,Poland,Male,Gromadka,Jayo,57709.83,PLN
Debra,Cook,dcookhe@google.cn,China,Female,Shuangxing,Tanoodle,15468.92,CNY
Diane,Kelly,dkellyhf@wired.com,Philippines,Female,Pondaguitan,Wordify,34235.20,PHP
Norma,Martin,nmartinhg@bing.com,Philippines,Female,Batiano,Thoughtstorm,47843.80,PHP
Willie,Carroll,wcarrollhh@cocolog-nifty.com,Poland,Male,Malec,Photobean,47049.31,PLN
Roger,Morales,rmoraleshi@dyndns.org,Russia,Male,Tolbazy,Miboo,83241.38,RUB
Bobby,Torres,btorreshj@quantcast.com,Canada,Male,Matagami,Browseblab,14671.96,CAD
Maria,Martin,mmartinhk@jiathis.com,Indonesia,Female,Randegan,Gabvine,7574.03,IDR
Ruth,Cole,rcolehl@wordpress.org,China,Female,Longde Chengguanzhen,Thoughtbeat,,CNY
Walter,Richards,wrichardshm@discovery.com,Indonesia,Male,Parabon,Riffwire,,IDR
Janice,Adams,jadamshn@businessweek.com,Saudi Arabia,Female,Tabūk,Oozz,47363.25,SAR
Anne,Jordan,ajordanho@qq.com,Brazil,Female,Tamandaré,Gigashots,75685.12,BRL
Emily,Flores,efloreshp@blog.com,Philippines,Female,San Vicente,Voolia,66491.34,PHP
Anthony,Rice,aricehq@telegraph.co.uk,Niger,Male,Tahoua,Kwinu,8300.12,XOF
Irene,Lee,ileehr@prlog.org,Jordan,Female,Aydūn,Avamba,62938.11,JOD
Aaron,Bishop,abishophs@gmpg.org,Russia,Male,Svetlograd,Wordpedia,95072.52,RUB
Michelle,Cruz,mcruzht@goo.gl,China,Female,Dengtang,Devbug,21885.31,CNY
Johnny,Reyes,jreyeshu@epa.gov,Russia,Male,Krasnoznamensk,Vimbo,,RUB
Katherine,Morrison,kmorrisonhv@wix.com,Brazil,Female,Votuporanga,Voonder,2949.03,BRL
Lisa,Morris,lmorrishw@ucoz.ru,Vietnam,Female,Lương Bằng,Centidel,49819.26,VND
Lillian,James,ljameshx@google.de,Brazil,Female,Pacaembu,Devcast,75375.18,BRL
Walter,Ruiz,wruizhy@webmd.com,Israel,Male,Neẖalim,Myworks,33546.63,ILS
Victor,Miller,vmillerhz@sciencedaily.com,Israel,Male,Revava,Babbleset,11633.30,ILS
Clarence,Lopez,clopezi0@europa.eu,Indonesia,Male,Lupak,Feedbug,,IDR
Kevin,Fernandez,kfernandezi1@canalblog.com,Croatia,Male,Novoselec,Dabfeed,29276.05,HRK
Sandra,Hunter,shunteri2@dmoz.org,China,Female,Rangxi,Tazz,65507.58,CNY
Douglas,Lawrence,dlawrencei3@digg.com,Indonesia,Male,Cibinong Satu,Youbridge,9800.82,IDR
Laura,Burke,lburkei4@wikispaces.com,Portugal,Female,Azeitão,Centizu,26174.91,EUR
John,Rivera,jriverai5@booking.com,Mexico,Male,Adolfo Lopez Mateos,Ozu,92889.11,MXN
Fred,Miller,fmilleri6@amazon.co.jp,Albania,Male,Kolsh,Oyonder,9748.48,ALL
Catherine,Washington,cwashingtoni7@google.co.jp,Indonesia,Female,Semerak,Aivee,66713.00,IDR
Harold,Burton,hburtoni8@nationalgeographic.com,Philippines,Male,Lagayan,Fanoodle,28167.79,PHP
Ashley,Carter,acarteri9@bluehost.com,Nigeria,Female,Warri,Wordtune,42187.47,NGN
Samuel,Gardner,sgardneria@behance.net,Croatia,Male,Belica,Zoozzy,79116.43,HRK
Aaron,Franklin,afranklinib@webeden.co.uk,China,Male,Laojunmiao,Gabtune,61241.63,CNY
Ernest,Washington,ewashingtonic@themeforest.net,Netherlands,Male,Almere Haven,Photofeed,62754.53,EUR
Aaron,Richards,arichardsid@census.gov,China,Male,Lijia,Mymm,3508.38,CNY
Willie,Frazier,wfrazierie@people.com.cn,Indonesia,Male,Sridadi,Youspan,10768.37,IDR
Robert,Bowman,rbowmanif@nytimes.com,Croatia,Male,Rude,Eidel,33687.71,HRK
Norma,Bell,nbellig@istockphoto.com,Slovenia,Female,Štore,Tagpad,54664.70,EUR
James,Rivera,jriveraih@people.com.cn,Bosnia and Herzegovina,Male,Dubravica,Linktype,76728.65,BAM
Fred,Howard,fhowardii@apache.org,China,Male,Dayan,Fatz,74928.49,CNY
Edward,Dean,edeanij@nytimes.com,Afghanistan,Male,Qarchī Gak,Feednation,,AFN
Christina,Price,cpriceik@xing.com,Japan,Female,Sanjō,Gigabox,37290.96,JPY
Larry,Murray,lmurrayil@omniture.com,Tunisia,Male,Douz,Feedfire,93667.99,TND
Aaron,Gilbert,agilbertim@blog.com,Indonesia,Male,Banjar Desa,Tavu,76563.26,IDR
Linda,Myers,lmyersin@wordpress.org,Indonesia,Female,Galtek,Yadel,67395.41,IDR
Susan,Dean,sdeanio@patch.com,Ukraine,Female,Volodymyr-Volyns’kyy,Youspan,85258.51,UAH
Billy,Roberts,brobertsip@admin.ch,Philippines,Male,Pansoy,Roodel,23166.45,PHP
Larry,Gonzales,lgonzalesiq@biglobe.ne.jp,Russia,Male,Nizhniy Ufaley,Browsebug,21832.51,RUB
Lawrence,Peters,lpetersir@msn.com,Malaysia,Male,Seremban,Browsezoom,,MYR
Craig,Freeman,cfreemanis@edublogs.org,Japan,Male,Minokamo,Flashdog,47612.95,JPY
Ernest,Fernandez,efernandezit@last.fm,China,Male,Yangyuan,Photobug,87951.92,CNY
Anne,Thomas,athomasiu@newyorker.com,China,Female,Shangju,Voonix,18935.13,CNY
Clarence,Burton,cburtoniv@furl.net,China,Male,Pendiqing,Zoombox,17302.45,CNY
Amy,Gutierrez,agutierreziw@blogs.com,Nigeria,Female,Isanlu Itedoijowa,Vimbo,9664.08,NGN
Anna,Kennedy,akennedyix@answers.com,Japan,Female,Ōkawa,Mydo,60109.00,JPY
Tammy,Watkins,twatkinsiy@java.com,China,Female,Xuyong,Skipstorm,,CNY
Andrea,Cole,acoleiz@aol.com,China,Female,Gaoyan,Voonix,83611.17,CNY
Ryan,Baker,rbakerj0@delicious.com,Ukraine,Male,Novhorodka,Cogilith,21985.45,UAH
Keith,Franklin,kfranklinj1@freewebs.com,China,Male,Chuanbu,Skinix,92046.19,CNY
Theresa,James,tjamesj2@zimbio.com,Philippines,Female,Bukal,LiveZ,88657.16,PHP
Shawn,Ferguson,sfergusonj3@amazon.co.jp,Brazil,Male,Mari,Kare,96596.06,BRL
Jimmy,Carroll,jcarrollj4@yellowpages.com,Russia,Male,Verkhniy Mamon,Aibox,40769.95,RUB
Wayne,Porter,wporterj5@phpbb.com,Guatemala,Male,Santa Bárbara,Tavu,19341.73,GTQ
Peter,Flores,pfloresj6@umn.edu,Slovenia,Male,Mokronog,Twimm,10899.12,EUR
Pamela,Butler,pbutlerj7@miitbeian.gov.cn,Argentina,Female,San Nicolás de los Arroyos,Oba,,ARS
Jean,Duncan,jduncanj8@hexun.com,Russia,Female,Strogino,Rooxo,3648.81,RUB
Edward,Rose,erosej9@ft.com,New Zealand,Male,Winton,Zoonoodle,55529.22,NZD
Katherine,Graham,kgrahamja@huffingtonpost.com,Portugal,Female,Santarém,Kaymbo,96442.19,EUR
Arthur,Perez,aperezjb@goo.ne.jp,Japan,Male,Hekinan,Gabtune,65972.99,JPY
Arthur,Fisher,afisherjc@examiner.com,Hungary,Male,Debrecen,Yakidoo,33265.75,HUF
Karen,Hunt,khuntjd@cbsnews.com,Portugal,Female,Lages,Nlounge,60857.60,EUR
Kathryn,Coleman,kcolemanje@tiny.cc,China,Female,Shixi,Topicblab,83062.74,CNY
Sara,Perez,sperezjf@dailymail.co.uk,China,Female,Honglu,Dabshots,67222.01,CNY
Jack,Long,jlongjg@friendfeed.com,Colombia,Male,Candelaria,Trudeo,57938.00,COP
Eugene,Bradley,ebradleyjh@va.gov,Indonesia,Male,Brondong,Feedfire,33206.99,IDR
Ernest,Powell,epowellji@state.tx.us,Russia,Male,Yermish’,Flipbug,83799.84,RUB
Tammy,Young,tyoungjj@noaa.gov,China,Female,Huoqiu Chengguanzhen,Yakijo,76159.22,CNY
Robin,Johnson,rjohnsonjk@intel.com,Peru,Female,Acobamba,Realfire,71686.46,PEN
Scott,Cox,scoxjl@about.me,Brazil,Male,Guarapuava,Zoomdog,21821.98,BRL
Teresa,Banks,tbanksjm@ebay.com,Russia,Female,Bobrovka,Aimbo,,RUB
Ronald,Ellis,rellisjn@google.ca,Indonesia,Male,Cungking,Zoonder,68638.72,IDR
Phyllis,Tucker,ptuckerjo@usnews.com,Indonesia,Female,Sambungjaya,Twitterbridge,29741.27,IDR
Stephanie,Ferguson,sfergusonjp@dell.com,Russia,Female,Ust’-Omchug,Tazz,14283.11,RUB
Teresa,Morgan,tmorganjq@marketwatch.com,China,Female,Zhuping,Skinte,83695.30,CNY
Robin,Patterson,rpattersonjr@howstuffworks.com,Israel,Female,Mitzpe Ramon,Photospace,79330.29,ILS
Anne,Burns,aburnsjs@nationalgeographic.com,China,Female,Guandiping,Quaxo,38748.35,CNY
Eric,Harvey,eharveyjt@linkedin.com,Sweden,Male,Örebro,Gigashots,11625.99,SEK
Christine,Pierce,cpierceju@jalbum.net,China,Female,Xuetian,Yamia,96677.47,CNY
Cynthia,Bryant,cbryantjv@nih.gov,Sweden,Female,Kalix,Oyondu,45751.32,SEK
Jerry,Washington,jwashingtonjw@nsw.gov.au,Brazil,Male,Lagoa Santa,Devcast,55545.41,BRL
Christopher,Perry,cperryjx@ehow.com,Peru,Male,Ayo,Linktype,10464.93,PEN
Matthew,Gonzalez,mgonzalezjy@instagram.com,Sweden,Male,Norrahammar,Eamia,61135.57,SEK
Patrick,Evans,pevansjz@state.gov,Russia,Male,Turan,Mudo,77482.70,RUB
Gregory,Nguyen,gnguyenk0@dailymail.co.uk,China,Male,Yixi,Yodoo,84909.79,CNY
Sandra,Brown,sbrownk1@google.pl,Indonesia,Female,Mekarsari,Skivee,21849.40,IDR
Johnny,Perkins,jperkinsk2@nymag.com,Russia,Male,Olenegorsk,Edgepulse,11312.02,RUB
Donald,Simpson,dsimpsonk3@imgur.com,Poland,Male,Raciążek,Fadeo,97532.79,PLN
Roy,Ross,rrossk4@macromedia.com,Macedonia,Male,Ilinden,Babblestorm,44052.89,MKD
Jose,Hall,jhallk5@hostgator.com,France,Male,Albertville,Flashdog,97053.00,EUR
Steven,Mitchell,smitchellk6@globo.com,Ukraine,Male,Knyazhichi,Zoomdog,25176.80,UAH
Patrick,Thomas,pthomask7@chicagotribune.com,Philippines,Male,Gocoton,Photojam,11136.74,PHP
Anne,Sims,asimsk8@rediff.com,China,Female,Weihai,Yodoo,33279.73,CNY
Annie,Howell,ahowellk9@cnbc.com,Poland,Female,Bobowa,Quatz,28087.10,PLN
Joseph,Shaw,jshawka@ft.com,Portugal,Male,Ribeiro,Tagchat,47143.73,EUR
Eugene,Harrison,eharrisonkb@google.com.au,Greece,Male,Spétses,Divanoodle,75113.90,EUR
Jesse,Myers,jmyerskc@macromedia.com,Ukraine,Male,Chapayevka,Tagfeed,50989.54,UAH
Raymond,Russell,rrussellkd@whitehouse.gov,China,Male,Jiefu,Kwimbee,69498.96,CNY
Carl,Coleman,ccolemanke@cam.ac.uk,Morocco,Male,Tit Mellil,Edgeify,81015.92,MAD
Jesse,Hughes,jhugheskf@un.org,Central African Republic,Male,Birao,Yoveo,,XAF
Walter,Palmer,wpalmerkg@nsw.gov.au,United States,Male,Chattanooga,Linkbridge,57538.79,USD
Willie,Lee,wleekh@chron.com,France,Male,Paris La Défense,Youfeed,88812.42,EUR
Betty,Medina,bmedinaki@bizjournals.com,Syria,Female,‘Arīqah,Brainlounge,17415.72,SYP
Russell,Little,rlittlekj@yahoo.co.jp,China,Male,Changshu City,Realfire,2630.46,CNY
Shawn,Harrison,sharrisonkk@linkedin.com,Mali,Male,Tessalit,Riffpath,48712.07,XOF
Sean,Wood,swoodkl@nytimes.com,Ireland,Male,Piltown,Brightbean,131.27,EUR
Annie,Carr,acarrkm@google.co.jp,Poland,Female,Lutowiska,Tagopia,,PLN
Adam,Brown,abrownkn@ucoz.com,Sweden,Male,Uppsala,Linktype,74101.80,SEK
Gerald,Dunn,gdunnko@123-reg.co.uk,Jordan,Male,Kafr Sawm,Youopia,55333.23,JOD
Jane,Palmer,jpalmerkp@auda.org.au,Portugal,Female,Seixas,Wordware,85435.57,EUR
Nicole,Carr,ncarrkq@ca.gov,France,Female,Choisy-le-Roi,Oyoyo,99959.12,EUR
Martin,Lawson,mlawsonkr@prlog.org,China,Male,Jiudu,Geba,47764.00,CNY
Walter,Baker,wbakerks@bigcartel.com,France,Male,Angers,Topicstorm,54442.80,EUR
Tina,Peterson,tpetersonkt@wisc.edu,Brazil,Female,Januária,Aimbo,77943.59,BRL
Robert,Bailey,rbaileyku@abc.net.au,United States,Male,Atlanta,Flashpoint,72109.83,USD
Antonio,Wallace,awallacekv@prweb.com,Brunei,Male,Tutong,Janyx,8322.22,BND
Jean,Harvey,jharveykw@desdev.cn,Indonesia,Female,Sembalunbumbung,Eire,78255.67,IDR
Todd,Reynolds,treynoldskx@sfgate.com,Japan,Male,Tokushima-shi,Aivee,33051.73,JPY
Johnny,Bell,jbellky@naver.com,Poland,Male,Kazimierz Dolny,Edgeclub,71161.95,PLN
Russell,Wallace,rwallacekz@noaa.gov,Belarus,Male,Bal’shavik,Kazu,72968.73,BYR
Pamela,Black,pblackl0@deliciousdays.com,Czech Republic,Female,Rtyně v Podkrkonoší,Innotype,32253.50,CZK
Julie,Lawson,jlawsonl1@topsy.com,Tanzania,Female,Kibiti,Skalith,20531.14,TZS
Anne,Woods,awoodsl2@cam.ac.uk,Poland,Female,Lyski,Centizu,19036.63,PLN
Mark,Ellis,mellisl3@weather.com,North Korea,Male,Sinanju,Wordware,88267.72,KPW
Anthony,Wallace,awallacel4@jugem.jp,Indonesia,Male,Sayang Lauq,Bluezoom,,IDR
Donald,Ross,drossl5@163.com,Sweden,Male,Visby,Tagtune,20393.10,SEK
Lori,Barnes,lbarnesl6@google.co.uk,United States,Female,Brooklyn,Viva,777.75,USD
Helen,Morris,hmorrisl7@ehow.com,China,Female,Huanggu,Vidoo,8609.47,CNY
Earl,Meyer,emeyerl8@newsvine.com,Bangladesh,Male,Kālia,Jatri,95557.19,BDT
Robin,Powell,rpowelll9@kickstarter.com,Indonesia,Female,Druju,Roodel,59312.71,IDR
Eugene,Morales,emoralesla@patch.com,Philippines,Male,Tamorong,Zoombeat,14824.42,PHP
Deborah,Hansen,dhansenlb@independent.co.uk,Belarus,Female,Malaryta,Camido,,BYR
Heather,Reed,hreedlc@hubpages.com,Canada,Female,Alma,Meevee,56890.45,CAD
Gregory,Watkins,gwatkinsld@goo.ne.jp,Greece,Male,Pedinó,Abatz,,EUR
Michelle,Kelly,mkellyle@nytimes.com,Philippines,Female,Ani-e,Viva,36189.61,PHP
Juan,Powell,jpowelllf@flavors.me,Egypt,Male,Tanda,Avamba,81894.28,EGP
Bonnie,Wells,bwellslg@free.fr,Indonesia,Female,Banjar Batanpoh,Browsebug,36416.31,IDR
Samuel,Nelson,snelsonlh@aol.com,Poland,Male,Baranowo,Livetube,97793.92,PLN
Catherine,Fernandez,cfernandezli@google.co.jp,Colombia,Female,Balboa,Topiclounge,86518.10,COP
Brenda,Gilbert,bgilbertlj@google.cn,Philippines,Female,Pilar,Meeveo,80758.85,PHP
Ronald,Moore,rmoorelk@examiner.com,Russia,Male,Izobil’nyy,Skynoodle,89316.48,RUB
Brenda,Diaz,bdiazll@cornell.edu,China,Female,Beizhuang,Muxo,74771.73,CNY
Anthony,Hudson,ahudsonlm@telegraph.co.uk,France,Male,Goussainville,Jabbertype,,EUR
Brenda,Little,blittleln@php.net,Serbia,Female,Inđija,Brainbox,89010.46,RSD
Randy,Ortiz,rortizlo@stumbleupon.com,China,Male,Mangqu,Eamia,75884.89,CNY
David,Thompson,dthompsonlp@dropbox.com,China,Male,Xinshui,Podcat,86127.18,CNY
Alice,Warren,awarrenlq@go.com,Poland,Female,Domaradz,Eire,6877.70,PLN
Robert,Harper,rharperlr@blogs.com,Argentina,Male,Espinillo,Voonix,,ARS
Diana,Wilson,dwilsonls@reverbnation.com,Peru,Female,Buenos Aires,Browseblab,59480.06,PEN
Lillian,Howell,lhowelllt@printfriendly.com,French Guiana,Female,Cayenne,Realcube,4654.85,EUR
Shawn,Martinez,smartinezlu@squidoo.com,China,Male,Ershilipu,Feednation,96895.67,CNY
Robin,Peters,rpeterslv@guardian.co.uk,Indonesia,Female,Andekantor,Browsetype,28563.57,IDR
Philip,Myers,pmyerslw@devhub.com,China,Male,Shi’ao,Mudo,81839.35,CNY
Heather,Powell,hpowelllx@scribd.com,Russia,Female,Pridonskoy,Einti,56475.26,RUB
Jimmy,Little,jlittlely@paypal.com,China,Male,Beipai,Realcube,36824.19,CNY
Stephen,Edwards,sedwardslz@ox.ac.uk,Ivory Coast,Male,Dabou,Riffpedia,37282.65,XOF
Kimberly,Stewart,kstewartm0@scribd.com,Thailand,Female,Songkhla,Oyoba,,THB
Debra,Matthews,dmatthewsm1@cargocollective.com,Indonesia,Female,Datarkadu,Lazz,9078.46,IDR
Samuel,Olson,solsonm2@redcross.org,Micronesia,Male,Lukunor,Gigabox,35035.95,USD
Melissa,Lewis,mlewism3@spiegel.de,Portugal,Female,Lavradio,Lajo,30835.01,EUR
Chris,Vasquez,cvasquezm4@forbes.com,Poland,Male,Obryte,Tagchat,13027.53,PLN
Eugene,Fox,efoxm5@dot.gov,Russia,Male,Kalinovo,Babbleopia,9760.30,RUB
Jeffrey,Bishop,jbishopm6@nature.com,Russia,Male,Shebalino,Dabtype,18048.05,RUB
Justin,Anderson,jandersonm7@ameblo.jp,Croatia,Male,Smokvica,Janyx,91702.10,HRK
Kimberly,Brown,kbrownm8@nifty.com,United States,Female,Jacksonville,Browsedrive,57080.19,USD
Peter,Alvarez,palvarezm9@cargocollective.com,Malta,Male,Gudja,Youbridge,98534.82,EUR
Jane,Simpson,jsimpsonma@nytimes.com,China,Female,Liulin,Tazz,96076.57,CNY
Billy,Turner,bturnermb@yahoo.co.jp,United States,Male,Chicago,Dabtype,31312.57,USD
Dennis,Armstrong,darmstrongmc@posterous.com,Indonesia,Male,Warmare,Trudoo,47182.05,IDR
Debra,Hamilton,dhamiltonmd@indiegogo.com,Belize,Female,Orange Walk,Skiptube,52592.78,BZD
Paul,Perez,pperezme@cnbc.com,Nicaragua,Male,Santo Tomás,Quaxo,72454.27,NIO
Katherine,Ferguson,kfergusonmf@hhs.gov,China,Female,Baiyushan,Wordtune,11764.83,CNY
Jean,Torres,jtorresmg@spotify.com,Russia,Female,Shirochanka,Babbleset,32193.39,RUB
Louis,Hanson,lhansonmh@va.gov,Indonesia,Male,Genyem,Mudo,,IDR
Annie,Jacobs,ajacobsmi@hugedomains.com,Venezuela,Female,Valencia,Meedoo,24028.99,VEF
Linda,Brooks,lbrooksmj@drupal.org,Russia,Female,Rybinsk,Zoomlounge,60704.26,RUB
Paul,Peterson,ppetersonmk@wisc.edu,Philippines,Male,Esperanza,Gabtune,2126.25,PHP
Shawn,Cook,scookml@nymag.com,Lithuania,Male,Žagarė,Trunyx,55705.76,LTL
Howard,Robinson,hrobinsonmm@pagesperso-orange.fr,China,Male,Yinghua,Devcast,89521.54,CNY
Jennifer,Porter,jportermn@sphinn.com,Greece,Female,Íasmos,Shuffledrive,10713.96,EUR
Ronald,Ramos,rramosmo@spiegel.de,Peru,Male,Pujocucho,Izio,15602.88,PEN
Douglas,Hall,dhallmp@java.com,Ireland,Male,Manorhamilton,Topdrive,84443.16,EUR
Stephen,Greene,sgreenemq@nytimes.com,Czech Republic,Male,Těšetice,Wikizz,95447.49,CZK
Raymond,Russell,rrussellmr@wix.com,China,Male,Haolin,Photospace,,CNY
John,Nelson,jnelsonms@rediff.com,China,Male,Wuda,Mymm,26404.59,CNY
Terry,Morales,tmoralesmt@mail.ru,France,Male,Nice,Wordify,94638.86,EUR
